5266816700.0,-10.9358148575,77.9463729858
5266816950.0,-11.0591697693,76.3656082153
5266817200.0,-11.1060628891,77.4438934326
5266817450.0,-10.7395963669,76.6769256592
5266817700.0,-11.2394733429,77.7431411743
5266817950.0,-10.7729997635,74.8104858398
5266818200.0,-11.0667676926,77.0559997559
5266818450.0,-10.8486175537,77.1349105835
5266818700.0,-11.0317201614,77.3281707764
5266818950.0,-10.785610199,76.6938171387
5266819200.0,-10.8778514862,76.3133239746
5266819450.0,-11.108792305,76.0458526611
5266819700.0,-10.9223327637,77.8940734863
5266819950.0,-10.7001256943,78.3708190918
5266820200.0,-10.8644180298,77.5188293457
5266820450.0,-10.8305988312,78.1741333008
5266820700.0,-10.5931148529,76.1796417236
5266820950.0,-10.9641027451,77.9805297852
5266821200.0,-10.9672317505,75.7912826538
5266821450.0,-11.2647800446,76.4484863281
5266821700.0,-11.2191400528,77.8384246826
5266821950.0,-10.593744278,76.1359786987
5266822200.0,-10.9711704254,78.3490905762
5266822450.0,-11.2003192902,76.5554962158
5266822700.0,-11.0802440643,77.2395935059
5266822950.0,-10.9018201828,74.7503967285
5266823200.0,-11.1033945084,77.1494216919
5266823450.0,-10.8228540421,76.5067825317
5266823700.0,-11.2124452591,75.8799743652
5266823950.0,-11.3874053955,76.9923477173
5266824200.0,-11.1415424347,76.597869873
5266824450.0,-11.2046947479,75.9995269775
5266824700.0,-11.1320371628,76.047203064
5266824950.0,-11.0126199722,77.5494384766
5266825200.0,-11.2476549149,77.4548187256
5266825450.0,-11.2894735336,73.9389953613
5266825700.0,-11.0970458984,77.9854202271
5266825950.0,-10.8589859009,74.8534393311
5266826200.0,-11.0472555161,76.7607269287
5266826450.0,-11.132771492,78.1786727905
5266826700.0,-11.2447061539,75.6905975342
5266826950.0,-11.225274086,75.6112594604
5266827200.0,-10.9548387527,77.3735351563
5266827450.0,-11.0978040695,75.4357910156
5266827700.0,-11.0493764877,77.7168807983
5266827950.0,-11.033657074,76.9803085327
5266828200.0,-11.249294281,79.3827209473
5266828450.0,-10.8894710541,78.7335281372
5266828700.0,-10.9813899994,77.4909133911
5266828950.0,-11.0120220184,76.8704299927
5266829200.0,-11.0462608337,76.5058898926
5266829450.0,-11.2641611099,74.4307098389
5266829700.0,-10.8346195221,75.6589279175
5266829950.0,-11.1527166367,76.5753097534
5266830200.0,-10.9939050674,74.635925293
5266830450.0,-11.1208267212,77.4693984985
5266830700.0,-11.1346130371,78.4940338135
5266830950.0,-11.0014572144,74.3386688232
5266831200.0,-10.913643837,76.4497299194
5266831450.0,-10.9362611771,76.6088867188
5266831700.0,-11.2431230545,76.6994094849
5266831950.0,-11.5144252777,77.2637786865
5266832200.0,-11.1578035355,75.7027664185
5266832450.0,-11.3273773193,78.140586853
5266832700.0,-11.1780881882,76.8423995972
5266832950.0,-11.1377344131,76.7060241699
5266833200.0,-11.4947805405,79.4154510498
5266833450.0,-11.0901432037,76.7195358276
5266833700.0,-11.0378551483,76.2380828857
5266833950.0,-11.0668382645,75.4394378662
5266834200.0,-10.8169193268,76.2520675659
5266834450.0,-11.4078550339,76.0519180298
5266834700.0,-11.110663414,74.8249435425
5266834950.0,-10.9447221756,75.4858856201
5266835200.0,-11.1442995071,74.5647735596
5266835450.0,-11.3122806549,76.9000778198
5266835700.0,-11.3297252655,74.3864974976
5266835950.0,-11.1940422058,76.0868988037
5266836200.0,-11.3358306885,74.6663894653
5266836450.0,-11.2774267197,74.7648162842
5266836700.0,-11.1237277985,74.2387924194
5266836950.0,-11.2054405212,76.8324356079
5266837200.0,-11.220870018,75.2031784058
5266837450.0,-11.1588344574,75.9523391724
5266837700.0,-11.5244626999,74.5177764893
5266837950.0,-11.3960704803,74.0087661743
5266838200.0,-11.1041164398,75.1333084106
5266838450.0,-11.0753908157,76.8747558594
5266838700.0,-11.1222686768,77.1068954468
5266838950.0,-11.1401147842,75.5721740723
5266839200.0,-11.3423376083,76.1635284424
5266839450.0,-11.3051681519,76.3605270386
5266839700.0,-11.2098674774,75.08618927
5266839950.0,-11.3959417343,75.2949829102
5266840200.0,-11.6932315826,74.0776824951
5266840450.0,-11.226436615,75.6080093384
5266840700.0,-11.407626152,77.0877227783
5266840950.0,-11.3927202225,76.207901001
5266841200.0,-11.6528348923,76.0831985474
5266841450.0,-11.2873296738,75.0457839966
5266841700.0,-11.5473814011,76.1487350464
5266841950.0,-11.5164518356,76.4516830444
5266842200.0,-11.5235652924,77.3915100098
5266842450.0,-11.3816900253,73.7755355835
5266842700.0,-11.3032073975,75.7642211914
5266842950.0,-11.3295497894,73.8164367676
