4.784688000,3.632047608,-85.550411447
4.784763000,3.649402712,-85.531883048
4.784838000,3.653183328,-85.379558094
4.784913000,3.644495515,-85.658309370
4.784988000,3.651268438,-85.476508397
4.785063000,3.640469693,-85.584425021
4.785138000,3.647763178,-85.469151119
4.785213000,3.670543180,-85.511321394
4.785288000,3.619681700,-85.573297604
4.785363000,3.623698282,-85.648899834
4.785438000,3.675569267,-85.527612537
4.785513000,3.645803748,-85.542926790
4.785588000,3.664768058,-85.595271767
4.785663000,3.641313686,-85.589865274
4.785738000,3.656981642,-85.605798135
4.785813000,3.660120906,-85.513823925
4.785888000,3.665226540,-85.435782872
4.785963000,3.641835072,-85.594666225
4.786038000,3.665843798,-85.556702355
4.786113000,3.685790422,-85.568394228
4.786188000,3.673297422,-85.554636672
4.786263000,3.680115625,-85.484426724
4.786338000,3.667130800,-85.539826142
4.786413000,3.679469546,-85.612891383
4.786488000,3.687044750,-85.642458537
4.786563000,3.678999249,-85.492996227
4.786638000,3.690529890,-85.523898719
4.786713000,3.691618942,-85.577679671
4.786788000,3.659914520,-85.622198919
4.786863000,3.655224788,-85.658765456
4.786938000,3.670266552,-85.468923131
4.787013000,3.689624944,-85.538394326
4.787088000,3.670950313,-85.450316301
4.787163000,3.670972495,-85.494436471
4.787238000,3.678726828,-85.612792465
4.787313000,3.693158385,-85.576417806
4.787388000,3.688165969,-85.853775748
4.787463000,3.699044883,-85.726526752
4.787538000,3.695714352,-85.619996045
4.787613000,3.700077002,-85.725960472
4.787688000,3.697101790,-85.590053821
4.787763000,3.692544171,-85.722680737
4.787838000,3.695588566,-85.828583679
4.787913000,3.691485676,-85.735513581
4.787988000,3.685694489,-85.699793301
4.788063000,3.692459027,-85.677296934
4.788138000,3.728447144,-85.823717621
4.788213000,3.720759034,-85.772777683
4.788288000,3.720953517,-85.854023588
4.788363000,3.710518989,-85.780506586
4.788438000,3.696868412,-85.807083854
4.788513000,3.699130919,-85.897548209
4.788588000,3.704066553,-85.823854595
4.788663000,3.710965227,-85.959023127
4.788738000,3.689268953,-86.009559668
4.788813000,3.719498536,-86.015466902
4.788888000,3.719025007,-85.955377891
4.788963000,3.715057799,-86.033865793
4.789038000,3.720152945,-85.955548131
4.789113000,3.701491849,-86.095184582
4.789188000,3.710103249,-85.956310583
4.789263000,3.716466625,-85.988183682
4.789338000,3.721294561,-86.013514306
