7922200000.0,-19.404253,-139.21274
7922202000.0,-19.860857,-136.726
7922204000.0,-19.568943,-136.43372
7922206000.0,-19.566305,-134.93008
7922208000.0,-19.086193,-136.04799
7922210000.0,-19.448551,-138.51122
7922212000.0,-19.501108,-136.52165
7922214000.0,-19.652067,-140.60442
7922216000.0,-19.411697,-137.21329
7922218000.0,-19.58345,-138.35312
7922220000.0,-19.652443,-137.50879
7922222000.0,-19.793018,-136.83394
7922224000.0,-19.18777,-137.13947
7922226000.0,-19.291517,-135.46548
7922228000.0,-19.449602,-138.62883
7922230000.0,-19.574736,-136.32214
7922232000.0,-19.364264,-138.21481
7922234000.0,-19.653278,-137.22327
7922236000.0,-18.970087,-136.45409
7922238000.0,-19.134016,-135.33139
7922240000.0,-19.48678,-139.5579
7922242000.0,-19.345509,-138.4679
7922244000.0,-19.386501,-136.04573
7922246000.0,-19.52415,-136.81711
7922248000.0,-19.210972,-140.40744
7922250000.0,-19.418976,-140.8439
7922252000.0,-19.848747,-138.97205
7922254000.0,-19.443718,-137.96849
7922256000.0,-20.001875,-136.85213
7922258000.0,-19.87515,-139.14015
7922260000.0,-19.418814,-134.77357
7922262000.0,-19.9288,-138.79305
7922264000.0,-19.331755,-137.07668
7922266000.0,-19.217209,-139.10875
7922268000.0,-19.069542,-137.6474
7922270000.0,-19.213015,-140.39769
7922272000.0,-19.908789,-135.33473
7922274000.0,-19.253483,-138.82191
7922276000.0,-19.441599,-137.69763
7922278000.0,-19.82628,-135.87637
7922280000.0,-19.259073,-139.06564
7922282000.0,-19.130905,-135.86903
7922284000.0,-19.804684,-137.04556
7922286000.0,-19.637371,-136.2796
7922288000.0,-19.944426,-140.24586
7922290000.0,-19.636564,-139.15782
7922292000.0,-19.180738,-137.9261
7922294000.0,-19.47706,-141.72374
7922296000.0,-19.635164,-138.10559
7922298000.0,-19.570885,-139.12387
7922300000.0,-19.43441,-136.99113
7922302000.0,-19.523043,-136.95305
7922304000.0,-19.490406,-137.81084
7922306000.0,-19.220705,-137.83852
7922308000.0,-19.188753,-137.35858
7922310000.0,-19.2923,-139.42677
7922312000.0,-19.056898,-136.6103
7922314000.0,-19.38365,-137.0568
7922316000.0,-19.717371,-138.13904
7922318000.0,-19.292543,-138.71233
7922320000.0,-19.629637,-134.90892
7922322000.0,-19.407022,-138.50473
7922324000.0,-19.843645,-139.28741
7922326000.0,-19.828568,-137.14929
7922328000.0,-19.71472,-134.085
7922330000.0,-19.25815,-139.29187
7922332000.0,-19.297745,-140.60631
7922334000.0,-19.379179,-139.00014
7922336000.0,-19.87465,-137.51872
7922338000.0,-19.968431,-136.1986
7922340000.0,-19.292576,-137.87445
7922342000.0,-19.54805,-137.67139
7922344000.0,-19.420301,-139.27101
7922346000.0,-20.33069,-138.30025
7922348000.0,-19.660702,-136.75089
7922350000.0,-19.43181,-139.96175
7922352000.0,-19.490442,-140.33757
7922354000.0,-19.193146,-139.24911
7922356000.0,-19.385372,-138.39
7922358000.0,-19.481735,-138.67027
7922360000.0,-19.22864,-139.91206
7922362000.0,-19.474321,-137.47049
7922364000.0,-19.546373,-140.39049
7922366000.0,-19.447832,-136.3183
7922368000.0,-19.470125,-139.9229
7922370000.0,-19.556248,-136.76213
7922372000.0,-19.28806,-139.51413
7922374000.0,-19.713953,-142.50098
7922376000.0,-19.604776,-142.4051
7922378000.0,-19.936914,-137.13379
7922380000.0,-19.77896,-135.75328
7922382000.0,-19.301249,-138.65717
7922384000.0,-19.555239,-137.43341
7922386000.0,-19.419107,-136.3073
7922388000.0,-19.515133,-137.75122
7922390000.0,-19.288752,-138.30455
7922392000.0,-19.157177,-135.78603
7922394000.0,-19.971617,-139.26576
7922396000.0,-19.24722,-137.10689
7922398000.0,-19.618818,-136.38185
7922400000.0,-19.0689,-138.479
7922402000.0,-20.158497,-139.03285
7922404000.0,-19.86879,-137.22668
7922406000.0,-19.596258,-137.833
7922408000.0,-19.384668,-134.15848
7922410000.0,-19.35745,-139.05974
7922412000.0,-19.409258,-140.39722
7922414000.0,-19.437344,-135.08292
7922416000.0,-19.033203,-142.58334
7922418000.0,-19.164612,-135.9729
7922420000.0,-19.1539,-138.25299
7922422000.0,-19.302004,-139.50009
7922424000.0,-19.531303,-135.5662
7922426000.0,-19.714289,-138.78113
7922428000.0,-19.444723,-138.77827
7922430000.0,-19.234856,-136.68196
7922432000.0,-19.46949,-137.22134
7922434000.0,-19.760544,-138.75325
7922436000.0,-19.282171,-141.50963
7922438000.0,-19.56118,-140.05235
7922440000.0,-19.991222,-137.9818
7922442000.0,-19.608421,-140.2181
7922444000.0,-19.278782,-139.9851
7922446000.0,-19.153154,-138.59818
7922448000.0,-18.87501,-137.22688
7922450000.0,-19.546926,-136.85846
7922452000.0,-19.466387,-136.90094
7922454000.0,-19.172606,-136.72676
7922456000.0,-19.720285,-139.97339
7922458000.0,-18.986866,-138.07057
7922460000.0,-19.457771,-136.91641
7922462000.0,-19.653822,-140.76167
7922464000.0,-18.716547,-139.93712
7922466000.0,-19.536154,-138.03995
7922468000.0,-19.662222,-142.86234
7922470000.0,-19.154545,-135.95113
7922472000.0,-19.591091,-138.4904
7922474000.0,-19.716642,-139.6505
7922476000.0,-19.505674,-136.06133
7922478000.0,-19.619965,-139.74278
7922480000.0,-19.5699,-137.08505
7922482000.0,-19.358261,-141.45572
7922484000.0,-19.553406,-137.37593
7922486000.0,-19.331432,-137.47215
7922488000.0,-19.64179,-139.10806
7922490000.0,-20.593191,-139.1965
7922492000.0,-19.675049,-136.79478
7922494000.0,-19.477875,-142.49823
7922496000.0,-19.105434,-139.535
7922498000.0,-19.577414,-138.81152
7922500000.0,-19.642359,-137.47525
7922502000.0,-19.184002,-138.00922
7922504000.0,-19.180756,-138.41304
7922506000.0,-19.601904,-140.82867
7922508000.0,-19.292717,-138.66835
7922510000.0,-19.427069,-141.20573
7922512000.0,-19.645132,-138.52708
7922514000.0,-19.275764,-136.33516
7922516000.0,-19.354784,-138.53249
7922518000.0,-19.532005,-138.91354
7922520000.0,-19.743683,-139.82065
7922522000.0,-19.625998,-139.42886
7922524000.0,-19.49682,-139.02864
7922526000.0,-19.957518,-141.93318
7922528000.0,-19.842487,-137.85414
7922530000.0,-19.234686,-137.68915
7922532000.0,-19.482912,-140.7083
7922534000.0,-19.194609,-137.48111
7922536000.0,-19.57524,-137.4022
7922538000.0,-18.77864,-141.00737
7922540000.0,-19.883017,-140.82611
7922542000.0,-19.939787,-137.85979
7922544000.0,-19.527334,-137.93768
7922546000.0,-20.035313,-140.38892
7922548000.0,-19.436163,-140.07312
7922550000.0,-19.440893,-139.82486
7922552000.0,-19.78401,-138.51874
7922554000.0,-19.431398,-137.61781
7922556000.0,-19.67971,-140.67775
7922558000.0,-19.38629,-140.22237
7922560000.0,-19.254831,-138.61357
7922562000.0,-19.30597,-139.8325
7922564000.0,-19.6997,-139.39568
7922566000.0,-19.54074,-138.6105
7922568000.0,-19.519642,-141.09529
7922570000.0,-19.599245,-142.2627
