7397850000.0,-23.348724,-1.5085608
7397881250.0,-23.29129,-1.8012772
7397912500.0,-23.454151,-1.718649
7397943750.0,-23.604013,-0.6877052
7397975000.0,-23.420477,-2.423845
7398006250.0,-23.261272,-0.4070859
7398037500.0,-23.496645,-0.92283595
7398068750.0,-23.25007,-1.4651197
7398100000.0,-23.296669,-1.291174
7398131250.0,-23.071856,-2.0722454
7398162500.0,-23.58094,-0.7515217
7398193750.0,-23.226093,-0.791676
7398225000.0,-23.045645,-1.564156
7398256250.0,-23.514553,-1.4747924
7398287500.0,-23.383856,-2.42134
7398318750.0,-23.157228,-1.2360349
7398350000.0,-23.226885,-1.3863307
7398381250.0,-23.13462,-0.60186493
7398412500.0,-23.366295,-0.18664022
7398443750.0,-23.341526,0.43943718
7398475000.0,-23.378777,-1.864639
7398506250.0,-23.172556,-2.83668
7398537500.0,-23.353666,-2.1714473
7398568750.0,-23.293806,-2.1680052
7398600000.0,-23.366522,-0.79759425
7398631250.0,-23.421297,-1.5340916
7398662500.0,-23.106949,-1.2207147
7398693750.0,-23.473246,-2.7287264
7398725000.0,-23.165411,-1.4339789
7398756250.0,-22.99713,-1.8735157
7398787500.0,-23.08391,-0.55426425
7398818750.0,-23.10319,-2.770769
7398850000.0,-23.120186,-2.8425558
7398881250.0,-23.414093,-2.9490333
7398912500.0,-23.029768,-2.7438512
7398943750.0,-23.27797,-0.9592641
7398975000.0,-23.120756,-1.9110377
7399006250.0,-23.31981,-1.4032224
7399037500.0,-23.323664,-2.684158
7399068750.0,-23.311575,-1.7522405
7399100000.0,-23.386784,-2.3952198
7399131250.0,-23.2449,-2.128141
7399162500.0,-23.243834,-0.7583938
7399193750.0,-23.057732,-1.464558
7399225000.0,-23.037983,-1.6661962
7399256250.0,-22.873003,-3.1992583
7399287500.0,-23.47398,-1.2220385
7399318750.0,-23.036343,-1.5609423
7399350000.0,-23.17653,-1.020091
7399381250.0,-23.026566,-1.2167231
7399412500.0,-23.338003,-0.9135921
7399443750.0,-23.303755,-1.6626215
7399475000.0,-22.93834,-0.974171
7399506250.0,-23.240107,-1.6017928
7399537500.0,-23.101046,-0.20143458
7399568750.0,-23.366283,-1.4309993
7399600000.0,-23.248732,-2.4819186
7399631250.0,-23.103058,-1.2160739
7399662500.0,-23.167288,-2.968621
7399693750.0,-23.246428,-0.35884494
7399725000.0,-23.43636,-1.2603078
7399756250.0,-23.110722,-1.7098207
7399787500.0,-23.083305,-2.4145195
7399818750.0,-23.001862,-1.7873067
7399850000.0,-23.18933,-1.4447178
7399881250.0,-23.099134,-0.75341934
7399912500.0,-22.866943,-2.864277
7399943750.0,-22.965317,-1.9682883
7399975000.0,-23.172167,-2.7745643
7400006250.0,-23.18966,-1.93929
7400037500.0,-23.138159,-3.497438
7400068750.0,-22.849562,0.70865685
7400100000.0,-23.107233,-2.6293652
7400131250.0,-22.804226,-0.8613877
7400162500.0,-22.990135,0.10919676
7400193750.0,-23.342176,-2.48795
7400225000.0,-22.868425,-0.84161484
7400256250.0,-23.054811,-0.048700903
7400287500.0,-23.199772,-0.63653356
7400318750.0,-23.297651,-2.0759864
7400350000.0,-22.934162,-0.9401935
7400381250.0,-22.950468,-0.99830025
7400412500.0,-22.97674,-0.6958789
7400443750.0,-22.937496,-1.9681922
7400475000.0,-22.971104,-0.81356746
7400506250.0,-23.012466,-1.4514049
7400537500.0,-23.052834,-1.0524731
7400568750.0,-22.89784,-1.6687118
7400600000.0,-23.121634,-2.2060764
7400631250.0,-23.06013,-2.2841482
7400662500.0,-23.075987,-0.6745095
7400693750.0,-23.012398,-0.44689515
7400725000.0,-22.741413,-1.0042449
7400756250.0,-23.187244,-2.0229068
7400787500.0,-22.963938,-1.7672604
7400818750.0,-22.9892,-1.5851465
7400850000.0,-23.050365,-1.0912704
7400881250.0,-23.081966,-1.3168721
7400912500.0,-23.357721,-2.0109253
7400943750.0,-23.176914,-0.347758
7400975000.0,-23.156748,-2.6072543
7401006250.0,-23.02368,-0.68461084
7401037500.0,-22.893524,-0.8336588
7401068750.0,-23.044237,-1.2944978
7401100000.0,-22.637684,0.12836257
7401131250.0,-23.063227,-4.413745
7401162500.0,-22.968622,-1.2576203
7401193750.0,-22.875628,-1.595527
7401225000.0,-22.887035,-0.9520672
7401256250.0,-23.0763,-2.242819
7401287500.0,-22.739553,-2.306324
7401318750.0,-23.032902,-2.6677713
7401350000.0,-22.961802,-2.539698
7401381250.0,-22.913288,-2.1920874
7401412500.0,-23.017338,-2.1318893
