5087610000.0,-7.691184,12.369788
5087620000.0,-7.6891403,12.629222
5087630000.0,-7.687948,12.626711
5087640000.0,-7.694105,12.095026
5087650000.0,-7.7077546,10.247094
5087660000.0,-7.688764,12.616195
5087670000.0,-7.6934214,12.096258
5087680000.0,-7.688822,12.617926
5087690000.0,-7.6889973,12.612091
5087700000.0,-7.6889634,12.611167
5087710000.0,-7.6878967,12.61413
5087720000.0,-7.6888766,12.607018
5087730000.0,-7.689366,12.607469
5087740000.0,-7.6903057,12.597608
5087750000.0,-7.689102,12.597975
5087760000.0,-7.688849,12.598923
5087770000.0,-7.692505,12.330405
5087780000.0,-7.68894,12.58602
5087790000.0,-7.702471,11.27598
5087800000.0,-7.6888,12.586785
5087810000.0,-7.6894717,12.58645
5087820000.0,-7.689857,12.580506
5087830000.0,-7.6881695,12.588962
5087840000.0,-7.6897473,12.581193
5087850000.0,-7.6897,12.576948
5087860000.0,-7.6895514,12.5796385
5087870000.0,-7.689246,12.568201
5087880000.0,-7.6890945,12.571319
5087890000.0,-7.689097,12.57145
5087900000.0,-7.691755,12.306614
5087910000.0,-7.6883583,12.5654745
5087920000.0,-7.692658,12.299823
5087930000.0,-7.7040057,10.991702
5087940000.0,-7.6896315,12.554404
5087950000.0,-7.6890635,12.557571
5087960000.0,-7.6879034,12.557688
5087970000.0,-7.6923184,12.289476
5087980000.0,-7.6888876,12.546964
5087990000.0,-7.6879873,12.552877
5088000000.0,-7.7019467,11.238683
5088010000.0,-7.688335,12.545008
5088020000.0,-7.6891513,12.538264
5088030000.0,-7.688503,12.53669
5088040000.0,-7.692672,12.272331
5088050000.0,-7.687841,12.537692
5088060000.0,-7.6890674,12.531932
5088070000.0,-7.6878986,12.526696
5088080000.0,-7.688925,12.52829
5088090000.0,-7.6884093,12.531153
5088100000.0,-7.688686,12.519426
5088110000.0,-7.688109,12.525377
5088120000.0,-7.688991,12.5146
5088130000.0,-7.6897273,12.510995
5088140000.0,-7.6889544,12.506882
5088150000.0,-7.6888094,12.507563
5088160000.0,-7.6881022,12.512636
5088170000.0,-7.6884093,12.504132
5088180000.0,-7.6877666,12.505268
5088190000.0,-7.6880903,12.503968
5088200000.0,-7.6886196,12.4982395
5088210000.0,-7.688011,12.5001335
5088220000.0,-7.6881075,12.495445
5088230000.0,-7.687724,12.492079
5088240000.0,-7.6875134,12.486589
5088250000.0,-7.6864047,12.496354
5088260000.0,-7.6878276,12.48729
5088270000.0,-7.6875334,12.480995
5088280000.0,-7.686745,12.484362
5088290000.0,-7.686969,12.481775
5088300000.0,-7.6859946,12.47949
5088310000.0,-7.6872687,12.476823
5088320000.0,-7.6872964,12.474923
5088330000.0,-7.6859417,12.471793
5088340000.0,-7.685731,12.472121
5088350000.0,-7.68729,12.463777
5088360000.0,-7.686985,12.466443
5088370000.0,-7.6863384,12.462106
5088380000.0,-7.6907964,12.195646
5088390000.0,-7.6857095,12.45954
5088400000.0,-7.6867585,12.4497595
5088410000.0,-7.68662,12.447949
5088420000.0,-7.6865015,12.449069
5088430000.0,-7.6859393,12.444929
5088440000.0,-7.685719,12.438558
5088450000.0,-7.694166,11.90535
5088460000.0,-7.685868,12.437305
5088470000.0,-7.6859617,12.434599
5088480000.0,-7.6849174,12.442602
5088490000.0,-7.6860967,12.432002
5088500000.0,-7.686648,12.430696
5088510000.0,-7.68602,12.425322
5088520000.0,-7.6855783,12.425639
5088530000.0,-7.685828,12.421224
5088540000.0,-7.6854734,12.416686
5088550000.0,-7.6856017,12.41538
5088560000.0,-7.685328,12.4137745
5088570000.0,-7.6848497,12.416445
5088580000.0,-7.685809,12.401046
5088590000.0,-7.684678,12.408053
5088600000.0,-7.6854753,12.407174
5088610000.0,-7.684111,12.405383
5088620000.0,-7.6847286,12.398364
5088630000.0,-7.684035,12.395238
5088640000.0,-7.6843734,12.395844
5088650000.0,-7.6847,12.395479
5088660000.0,-7.6842694,12.384489
5088670000.0,-7.6850953,12.385997
5088680000.0,-7.6840086,12.380735
5088690000.0,-7.6841288,12.38268
