6381970000.0,-11.417032,24.795914
6381986000.0,-11.599609,27.77512
6382002000.0,-11.666368,28.99918
6382018000.0,-11.726751,30.239485
6382034000.0,-11.723115,30.230417
6382050000.0,-11.697843,29.599722
6382066000.0,-11.726569,30.21159
6382082000.0,-11.723188,30.198957
6382098000.0,-11.71998,30.215483
6382114000.0,-11.424181,24.786251
6382130000.0,-11.72123,30.191809
6382146000.0,-11.687876,29.576468
6382162000.0,-11.6287985,28.341097
6382178000.0,-11.71613,30.172924
6382194000.0,-11.720067,30.160387
6382210000.0,-11.717325,30.171637
6382226000.0,-11.717265,30.148458
6382242000.0,-11.716807,30.143265
6382258000.0,-11.717242,30.141516
6382274000.0,-11.718236,30.127821
6382290000.0,-11.624875,28.271872
6382306000.0,-11.713184,30.153366
6382322000.0,-11.688453,29.51769
6382338000.0,-11.712817,30.112225
6382354000.0,-11.711853,30.113983
6382370000.0,-11.712173,30.100521
6382386000.0,-11.709187,30.10676
6382402000.0,-11.7101965,30.114178
6382418000.0,-11.708704,30.083647
6382434000.0,-11.62097,28.27484
6382450000.0,-11.709236,30.106934
6382466000.0,-11.709383,30.093466
6382482000.0,-11.706177,30.06869
6382498000.0,-11.649888,28.82545
6382514000.0,-11.700636,30.082462
6382530000.0,-11.706492,30.043749
6382546000.0,-11.706222,30.034828
6382562000.0,-11.703045,30.03853
6382578000.0,-11.703042,30.037577
6382594000.0,-11.701135,30.030317
6382610000.0,-11.701412,30.027203
6382626000.0,-11.699022,30.0154
6382642000.0,-11.700374,30.012575
6382658000.0,-11.697361,30.011236
6382674000.0,-11.671179,29.371918
6382690000.0,-11.701612,29.99105
6382706000.0,-11.693916,29.984869
6382722000.0,-11.69619,29.985327
6382738000.0,-11.693759,29.99221
6382754000.0,-11.693848,29.953314
6382770000.0,-11.667722,29.352318
6382786000.0,-11.690297,29.943321
6382802000.0,-11.663962,29.317968
6382818000.0,-11.690507,29.941607
6382834000.0,-11.690636,29.92468
6382850000.0,-11.663775,29.306877
6382866000.0,-11.687489,29.911047
6382882000.0,-11.68162,29.913689
6382898000.0,-11.686548,29.909971
6382914000.0,-11.685277,29.911375
6382930000.0,-11.685019,29.9081
6382946000.0,-11.687586,29.872225
6382962000.0,-11.681947,29.866512
6382978000.0,-11.684413,29.844532
6382994000.0,-11.6814375,29.870306
6383010000.0,-11.681332,29.86279
6383026000.0,-11.679842,29.848606
6383042000.0,-11.679147,29.821363
6383058000.0,-11.681468,29.844143
6383074000.0,-11.676937,29.829346
6383090000.0,-11.679857,29.812153
6383106000.0,-11.678395,29.816814
6383122000.0,-11.652199,29.207838
6383138000.0,-11.677784,29.795942
6383154000.0,-11.679333,29.78928
6383170000.0,-11.673781,29.788548
6383186000.0,-11.67153,29.773893
6383202000.0,-11.671624,29.779747
6383218000.0,-11.671282,29.746925
6383234000.0,-11.669501,29.744986
6383250000.0,-11.668078,29.74874
6383266000.0,-11.67066,29.74366
6383282000.0,-11.669536,29.730991
6383298000.0,-11.666807,29.730556
6383314000.0,-11.6694765,29.720953
6383330000.0,-11.666449,29.703758
6383346000.0,-11.667074,29.695877
6383362000.0,-11.665467,29.706583
6383378000.0,-11.664927,29.693039
6383394000.0,-11.66495,29.690498
6383410000.0,-11.639351,29.062937
6383426000.0,-11.665649,29.665298
6383442000.0,-11.641123,29.054937
6383458000.0,-11.641278,29.0504
6383474000.0,-11.634909,29.031235
6383490000.0,-11.659466,29.625423
6383506000.0,-11.661049,29.66343
6383522000.0,-11.657409,29.60804
6383538000.0,-11.658677,29.59329
6383554000.0,-11.656269,29.597576
6383570000.0,-11.655952,29.581362
6383586000.0,-11.654726,29.598484
6383602000.0,-11.611483,28.40063
6383618000.0,-11.634458,28.95006
6383634000.0,-11.655635,29.560568
6383650000.0,-11.608476,28.370197
6383666000.0,-11.653578,29.529615
6383682000.0,-11.651715,29.514334
6383698000.0,-11.648938,29.53075
6383714000.0,-11.649123,29.502748
6383730000.0,-11.650705,29.508757
6383746000.0,-11.644657,29.494495
6383762000.0,-11.645985,29.491869
6383778000.0,-11.642644,29.490513
6383794000.0,-11.644982,29.470476
6383810000.0,-11.643351,29.452421
6383826000.0,-11.64319,29.43985
6383842000.0,-11.642202,29.462742
