4.787000000,3.718897162,-87.855506053
4.787050000,3.733630028,-87.447015304
4.787100000,3.739013260,-87.856916597
4.787150000,3.758858404,-87.844860938
4.787200000,3.750373701,-87.612706848
4.787250000,3.761960668,-87.836327744
4.787300000,3.775231209,-87.979177617
4.787350000,3.766931476,-87.775862857
4.787400000,3.734523592,-87.786245067
4.787450000,3.727687643,-88.125016477
4.787500000,3.747726287,-87.675895812
4.787550000,3.752457641,-87.701125645
4.787600000,3.726402045,-87.915547208
4.787650000,3.722165672,-87.550814742
4.787700000,3.740907586,-87.858277277
4.787750000,3.736871935,-88.006561645
4.787800000,3.725160367,-87.978359098
4.787850000,3.764440765,-87.734812460
4.787900000,3.738567760,-87.776899796
4.787950000,3.745983724,-87.609401930
4.788000000,3.781462643,-87.966968308
4.788050000,3.745312898,-88.110461004
4.788100000,3.755597808,-87.914297831
4.788150000,3.757496979,-87.998829422
4.788200000,3.736821095,-87.875148976
4.788250000,3.753986658,-87.884926073
4.788300000,3.771831354,-87.820186593
4.788350000,3.739700801,-87.948411657
4.788400000,3.730158715,-87.967037322
4.788450000,3.759788840,-88.270858541
4.788500000,3.748953973,-88.052157568
4.788550000,3.738013213,-88.040144244
4.788600000,3.762159996,-87.858295385
4.788650000,3.735379036,-87.960302995
4.788700000,3.736947690,-88.179345660
4.788750000,3.732337970,-87.975162146
4.788800000,3.768032474,-88.169200887
4.788850000,3.752963281,-88.174681315
4.788900000,3.801815272,-88.104563467
4.788950000,3.761374272,-88.028250375
4.789000000,3.756913354,-88.062094122
4.789050000,3.757238943,-88.152302023
4.789100000,3.765336901,-87.966892700
4.789150000,3.777872654,-88.175901982
4.789200000,3.758559856,-88.204825761
4.789250000,3.749483825,-88.147991368
4.789300000,3.764837823,-88.064300098
4.789350000,3.784244775,-88.126720517
4.789400000,3.751972118,-88.064620433
4.789450000,3.787455345,-88.198323361
4.789500000,3.755630974,-88.208279089
4.789550000,3.771524690,-88.456897020
4.789600000,3.759979071,-88.293448186
4.789650000,3.736793431,-88.470924013
4.789700000,3.740888763,-88.335545634
4.789750000,3.751075591,-88.123253322
4.789800000,3.759359211,-88.539104536
4.789850000,3.820578001,-88.515455038
4.789900000,3.765251574,-88.577869285
4.789950000,3.749282678,-88.692724122
4.790000000,3.807862624,-88.501968050
4.790050000,3.747175813,-88.623864337
4.790100000,3.733172772,-88.725633618
4.790150000,3.708149317,-88.752575752
4.790200000,3.794180930,-88.555119893
4.790250000,3.771525109,-88.932102634
4.790300000,3.738863621,-88.793943136
4.790350000,3.733307774,-88.879528746
4.790400000,3.766361770,-88.919653144
4.790450000,3.760795009,-89.020763283
4.790500000,3.738033957,-89.065600237
4.790550000,3.785019677,-89.026918159
4.790600000,3.773061894,-89.228424224
4.790650000,3.758202630,-89.015425155
4.790700000,3.782822127,-89.311494581
4.790750000,3.748313626,-89.338197065
4.790800000,3.736079768,-89.243978605
4.790850000,3.739731914,-89.304126567
4.790900000,3.710702146,-89.438206710
4.790950000,3.720055048,-89.580775705
4.791000000,3.703721555,-89.642861096
4.791050000,3.734901028,-89.888475227
4.791100000,3.710225588,-89.987039562
4.791150000,3.724891727,-90.107576149
4.791200000,3.672993664,-90.207967165
4.791250000,3.679012544,-90.445075750
4.791300000,3.647220147,-90.249359274
4.791350000,3.664643648,-90.428291251
4.791400000,3.655198409,-90.918741242
4.791450000,3.624223944,-90.850855856
4.791500000,3.617308060,-91.167633899
4.791550000,3.606071415,-91.450647819
4.791600000,3.573411404,-91.815332600
4.791650000,3.499057308,-92.302622120
4.791700000,3.432472928,-92.803134897
4.791750000,3.388566287,-92.961778400
4.791800000,3.276705570,-93.461753294
4.791850000,3.175572637,-93.673702404
4.791900000,2.983257418,-94.196162740
4.791950000,2.798572622,-94.539001391
4.792000000,2.530354358,-94.100601394
4.792050000,2.239570047,-93.506908203
4.792100000,1.907383569,-91.327670866
4.792150000,1.743558156,-88.871707219
4.792200000,1.830563599,-86.091976849
4.792250000,1.980005661,-83.595285373
4.792300000,2.178068728,-82.055427341
4.792350000,2.463026777,-81.011143589
4.792400000,2.718926683,-80.726810499
4.792450000,2.880293546,-80.812370028
4.792500000,3.071917001,-80.956890153
4.792550000,3.180781558,-81.373987620
4.792600000,3.272751030,-81.677757019
4.792650000,3.337493690,-81.890135612
4.792700000,3.382049221,-82.313810028
4.792750000,3.446237241,-82.560986978
4.792800000,3.493516739,-82.794135933
4.792850000,3.549081948,-83.103802738
4.792900000,3.570708646,-83.353685907
4.792950000,3.575872132,-83.275272906
4.793000000,3.560910541,-83.739920896
4.793050000,3.598868937,-83.778456315
4.793100000,3.631375874,-84.049740145
4.793150000,3.636364729,-84.247508834
4.793200000,3.660785649,-84.123589133
4.793250000,3.648741427,-84.506433125
4.793300000,3.694714070,-84.582564436
4.793350000,3.663217078,-84.558647438
4.793400000,3.715936700,-84.574749142
4.793450000,3.660690802,-84.669802655
4.793500000,3.678767029,-84.799218796
4.793550000,3.752515543,-84.853295895
4.793600000,3.680664196,-85.005423255
4.793650000,3.685699008,-85.136753630
4.793700000,3.700870402,-84.974957200
4.793750000,3.676055825,-85.243943411
4.793800000,3.708043647,-85.415911466
4.793850000,3.737161625,-85.146857012
4.793900000,3.722878410,-85.157827423
4.793950000,3.721543460,-85.219420567
4.794000000,3.710254959,-85.387001938
4.794050000,3.696827029,-85.564258050
4.794100000,3.717380160,-85.353232020
4.794150000,3.691139559,-85.611933187
4.794200000,3.737423434,-85.537021939
4.794250000,3.670166478,-85.493567125
4.794300000,3.713318694,-85.313436442
4.794350000,3.729827044,-85.454619184
4.794400000,3.738932833,-85.517552105
4.794450000,3.733588399,-85.983292805
4.794500000,3.734830769,-85.717775906
4.794550000,3.736029902,-85.865310270
4.794600000,3.751103722,-85.675141991
4.794650000,3.737861815,-85.866112908
4.794700000,3.725217012,-85.977968846
