4.787000000,3.730019127,-87.916616937
4.787050000,3.664528263,-87.350050175
4.787100000,3.750398817,-87.640754707
4.787150000,3.715578470,-87.024790938
4.787200000,3.735218571,-87.818096119
4.787250000,3.731289903,-87.302751561
4.787300000,3.655699201,-87.289562903
4.787350000,3.732124121,-87.792142072
4.787400000,3.773769992,-87.674542965
4.787450000,3.685510036,-87.584879758
4.787500000,3.705267704,-87.225193925
4.787550000,3.784758367,-87.547843516
4.787600000,3.706314042,-87.318495683
4.787650000,3.719940465,-87.197125638
4.787700000,3.734520377,-87.103461837
4.787750000,3.710611993,-87.633887050
4.787800000,3.701704762,-87.218723241
4.787850000,3.757553516,-87.485951458
4.787900000,3.707754518,-87.623575784
4.787950000,3.723823128,-87.810738602
4.788000000,3.754251229,-87.386392226
4.788050000,3.731115682,-87.313053680
4.788100000,3.744396206,-87.549338661
4.788150000,3.753421182,-87.854529415
4.788200000,3.768722843,-87.601803688
4.788250000,3.725005612,-87.742660494
4.788300000,3.738105402,-87.174201301
4.788350000,3.787739241,-87.221906404
4.788400000,3.785779496,-87.799483455
4.788450000,3.782569943,-87.377972763
4.788500000,3.769286044,-87.746409766
4.788550000,3.647058491,-87.304568381
4.788600000,3.726808647,-87.513646138
4.788650000,3.742588074,-87.607449573
4.788700000,3.679859777,-87.522326879
4.788750000,3.715924957,-88.036771859
4.788800000,3.767750441,-87.411998085
4.788850000,3.753843740,-87.548732754
4.788900000,3.703171492,-88.093402832
4.788950000,3.741763398,-87.618489111
4.789000000,3.786877918,-87.617403287
4.789050000,3.761256749,-87.762101957
4.789100000,3.714803494,-87.732265895
4.789150000,3.699035434,-87.879873836
4.789200000,3.733447250,-87.711763682
4.789250000,3.778581129,-87.979729895
4.789300000,3.726567972,-87.978453210
4.789350000,3.763199906,-88.007972828
4.789400000,3.777853457,-87.680355607
4.789450000,3.792092446,-87.656461907
4.789500000,3.753967237,-87.398782187
4.789550000,3.733392571,-88.037649218
4.789600000,3.721739389,-87.742683977
4.789650000,3.713298028,-88.085008165
4.789700000,3.764762551,-88.100022943
4.789750000,3.785985290,-88.001451138
4.789800000,3.816289969,-88.223861023
4.789850000,3.680104338,-87.971317757
4.789900000,3.800178974,-87.646249017
4.789950000,3.662463179,-87.974677117
4.790000000,3.782566090,-88.640094028
4.790050000,3.719153911,-88.010131283
4.790100000,3.776448681,-88.450200866
4.790150000,3.776868241,-88.018004183
4.790200000,3.688791266,-88.122196032
4.790250000,3.759617128,-87.884483001
4.790300000,3.765959274,-88.320426993
4.790350000,3.772052283,-88.580767590
4.790400000,3.760319184,-88.563104639
4.790450000,3.685011068,-88.713116783
4.790500000,3.766311828,-88.746638703
4.790550000,3.726562888,-88.489547874
4.790600000,3.736329651,-88.614320185
4.790650000,3.682141772,-88.456456340
4.790700000,3.744043683,-88.775891812
4.790750000,3.723287462,-89.092400840
4.790800000,3.681160286,-89.101983846
4.790850000,3.717769548,-88.619808222
4.790900000,3.743226589,-89.255811296
4.790950000,3.752335863,-89.265740884
4.791000000,3.729842704,-89.412454212
4.791050000,3.656809603,-89.591044892
4.791100000,3.691187516,-89.738538692
4.791150000,3.663888339,-88.886802887
4.791200000,3.705918537,-90.202152311
4.791250000,3.701246703,-90.197262171
4.791300000,3.604025334,-89.700811143
4.791350000,3.691696502,-90.076516262
4.791400000,3.564645111,-90.077906062
4.791450000,3.642787730,-90.380677061
4.791500000,3.596511294,-90.867739972
4.791550000,3.576021527,-90.888968875
4.791600000,3.489918930,-91.318849740
4.791650000,3.533617338,-91.860660230
4.791700000,3.487241712,-91.914196325
4.791750000,3.378802145,-92.109539568
4.791800000,3.273360008,-92.343939515
4.791850000,3.209286742,-92.904767233
4.791900000,3.069186526,-93.405549604
4.791950000,2.817981626,-93.606028846
4.792000000,2.651281599,-94.035439910
4.792050000,2.348645370,-92.861175902
4.792100000,2.110551688,-91.658743204
4.792150000,1.983429750,-90.053248620
4.792200000,1.893821289,-87.464786034
4.792250000,1.966674455,-84.465287663
4.792300000,2.136193167,-82.704929997
4.792350000,2.439692969,-81.746402687
4.792400000,2.583577575,-81.007509661
4.792450000,2.839199427,-80.636366017
4.792500000,2.943715402,-80.647241396
4.792550000,3.085001880,-81.016076969
4.792600000,3.163991418,-80.725927925
4.792650000,3.296331970,-81.431770895
4.792700000,3.339445084,-81.909799246
4.792750000,3.419561358,-81.939518587
4.792800000,3.460098516,-82.001846147
4.792850000,3.453062132,-82.834664812
4.792900000,3.524093009,-82.910931407
4.792950000,3.526685018,-83.023137238
4.793000000,3.586170588,-83.322195897
4.793050000,3.524247652,-83.178710268
4.793100000,3.560387423,-83.920323695
4.793150000,3.545525532,-83.853801941
4.793200000,3.652613204,-83.973415388
4.793250000,3.593399564,-84.087950143
4.793300000,3.659321793,-83.953519180
4.793350000,3.672139010,-84.078576388
4.793400000,3.692482578,-84.159836449
4.793450000,3.634093541,-84.495321568
4.793500000,3.672983196,-84.131511900
4.793550000,3.653858132,-84.520928892
4.793600000,3.648288157,-84.600622352
4.793650000,3.647725099,-84.580309236
4.793700000,3.753033311,-84.394908277
4.793750000,3.616658543,-84.538934373
4.793800000,3.683148301,-84.997816243
4.793850000,3.652282906,-84.960068052
4.793900000,3.708074002,-84.854788444
4.793950000,3.685750819,-84.895564577
4.794000000,3.705409427,-85.109116761
4.794050000,3.690387402,-85.335680117
4.794100000,3.718344297,-85.228566286
4.794150000,3.701184743,-85.252806088
4.794200000,3.704264144,-85.326086333
4.794250000,3.705979530,-85.572766204
4.794300000,3.716296388,-85.439719214
4.794350000,3.770158629,-84.966128806
4.794400000,3.771128062,-85.569297542
4.794450000,3.673163085,-85.525521251
4.794500000,3.748949533,-85.343146557
4.794550000,3.659614637,-85.326667608
4.794600000,3.729980199,-85.523182076
4.794650000,3.771449238,-84.723407936
4.794700000,3.792418497,-85.348941297
4.794750000,3.694392622,-85.307625696
4.794800000,3.665276962,-85.388421358
4.794850000,3.724268904,-85.242080715
4.794900000,3.736761746,-85.801827619
4.794950000,3.765988923,-85.522535165
4.795000000,3.744063133,-85.965369357
4.795050000,3.739882147,-85.684907350
4.795100000,3.702127785,-85.721689916
4.795150000,3.703687598,-85.267823571
4.795200000,3.709992279,-85.467517053
4.795250000,3.682489651,-85.400126559
4.795300000,3.677700684,-85.639841296
4.795350000,3.803214874,-85.690022033
4.795400000,3.728198773,-85.673075246
4.795450000,3.737472797,-85.675271655
4.795500000,3.756785794,-85.920973702
4.795550000,3.711750913,-85.728381605
4.795600000,3.707692961,-85.570338689
4.795650000,3.716355135,-85.530811149
4.795700000,3.660236212,-85.881986138
4.795750000,3.726227334,-85.763420570
4.795800000,3.723243621,-85.761626383
4.795850000,3.738877451,-86.355716425
4.795900000,3.741949675,-85.573252448
4.795950000,3.762179509,-85.619293772
4.796000000,3.685917711,-85.628044441
4.796050000,3.730299476,-85.516452692
4.796100000,3.678707682,-85.561542364
4.796150000,3.679682992,-85.864239388
4.796200000,3.688128116,-85.927283115
4.796250000,3.725690748,-85.819589807
4.796300000,3.780945877,-85.889983498
4.796350000,3.755522353,-85.971053453
4.796400000,3.672971694,-85.374327018
4.796450000,3.714627897,-85.648925273
4.796500000,3.730233848,-86.094254115
4.796550000,3.714599173,-85.589130096
4.796600000,3.776783387,-85.700796842
4.796650000,3.683703951,-85.887754686
4.796700000,3.673723855,-85.914502129
