4.784688000,3.601536883,-85.078013211
4.784763000,3.557032200,-85.530097741
4.784838000,3.603465169,-85.691158289
4.784913000,3.615329198,-85.575729510
4.784988000,3.610511380,-85.312833471
4.785063000,3.658501144,-85.684448816
4.785138000,3.634236743,-85.835648034
4.785213000,3.638738316,-85.086830999
4.785288000,3.614078438,-85.696842503
4.785363000,3.670578697,-85.280063503
4.785438000,3.635041917,-85.793415586
4.785513000,3.617212155,-85.298472177
4.785588000,3.613498096,-85.344018382
4.785663000,3.603028712,-85.314837979
4.785738000,3.594824352,-85.308339131
4.785813000,3.590618399,-85.062216891
4.785888000,3.661025067,-85.318450940
4.785963000,3.643682905,-85.345145647
4.786038000,3.672939611,-85.595137098
4.786113000,3.631874881,-85.363407473
4.786188000,3.608645067,-85.569089666
4.786263000,3.663972445,-85.604726420
4.786338000,3.656408657,-85.059024439
4.786413000,3.626935572,-85.456593415
4.786488000,3.629063887,-85.868303883
4.786563000,3.676456154,-85.397485640
4.786638000,3.610463870,-85.458703388
4.786713000,3.649492938,-85.540913952
4.786788000,3.584246870,-85.270332461
4.786863000,3.644035288,-85.661508365
4.786938000,3.661881630,-85.272622372
4.787013000,3.614302350,-85.369592344
4.787088000,3.622102000,-85.763928709
4.787163000,3.644005670,-85.825189653
4.787238000,3.616899458,-85.442369685
4.787313000,3.673290940,-85.672310015
4.787388000,3.658661536,-85.778944112
4.787463000,3.624636349,-85.303432581
4.787538000,3.637138849,-85.976984161
4.787613000,3.694984982,-85.542005046
4.787688000,3.613748545,-85.320723303
4.787763000,3.680523444,-85.769080758
4.787838000,3.637921086,-85.353176160
4.787913000,3.682851924,-85.702102791
4.787988000,3.709376627,-85.674417056
4.788063000,3.696362390,-85.684846890
4.788138000,3.725833694,-85.291134501
4.788213000,3.646256683,-85.436915959
4.788288000,3.666587020,-85.935085864
4.788363000,3.739802267,-85.666019192
4.788438000,3.701140314,-85.614074713
4.788513000,3.686431915,-85.851494074
4.788588000,3.699608253,-85.777621176
4.788663000,3.683151500,-84.889162162
4.788738000,3.665310292,-85.612981910
4.788813000,3.697575870,-85.844375124
4.788888000,3.615415251,-86.055286752
4.788963000,3.749447668,-85.477327914
4.789038000,3.623443322,-85.705417242
4.789113000,3.694726897,-85.745546738
4.789188000,3.665792524,-85.850360324
4.789263000,3.721949505,-85.767166573
4.789338000,3.621241898,-86.063917661
4.789413000,3.692068257,-86.015840000
4.789488000,3.623445172,-86.036505895
4.789563000,3.640888935,-85.761428954
4.789638000,3.646437588,-86.011775599
4.789713000,3.726965232,-86.143901067
4.789788000,3.739344303,-85.955947830
4.789863000,3.693155035,-85.954539337
4.789938000,3.613360682,-85.978959199
4.790013000,3.704675138,-86.020520311
4.790088000,3.709851607,-86.281202998
4.790163000,3.700784774,-86.545769480
4.790238000,3.698338921,-85.929496019
4.790313000,3.687291135,-86.287578368
4.790388000,3.714104336,-86.215364624
4.790463000,3.721184483,-86.621638539
4.790538000,3.711229841,-86.438297599
4.790613000,3.740983381,-86.664424136
4.790688000,3.672748829,-86.809254620
4.790763000,3.696216827,-86.575693744
4.790838000,3.617290666,-86.901513172
4.790913000,3.694076116,-87.099530193
4.790988000,3.696729365,-87.335622208
4.791063000,3.683825854,-87.408637995
4.791138000,3.638443375,-87.681503056
4.791213000,3.659521711,-87.940606749
4.791288000,3.630634167,-87.942537696
4.791363000,3.574847787,-88.062249752
4.791438000,3.580101089,-88.782733071
4.791513000,3.535460171,-88.976911956
4.791588000,3.476333674,-89.832903281
4.791663000,3.377627757,-90.163632192
4.791738000,3.305240663,-91.037880881
4.791813000,3.112619310,-92.018833227
4.791888000,2.849579419,-92.969629509
4.791963000,2.457513417,-93.346347547
4.792038000,1.810791169,-91.761750455
4.792113000,1.215801451,-88.079938861
4.792188000,1.312359327,-81.670808236
4.792263000,1.947840222,-78.446989286
4.792338000,2.531813735,-77.334468605
4.792413000,2.860996454,-77.750372836
4.792488000,2.996425218,-78.515403206
4.792563000,3.166899391,-78.858517878
4.792638000,3.246178854,-79.091807527
4.792713000,3.402638301,-80.150359861
4.792788000,3.395753642,-80.694789859
4.792863000,3.495864071,-80.596254679
4.792938000,3.507627798,-81.148945860
4.793013000,3.551235016,-81.378015192
4.793088000,3.525294588,-81.602121680
4.793163000,3.601810033,-81.646969608
4.793238000,3.595055712,-82.186437128
4.793313000,3.621204671,-82.184535590
4.793388000,3.566963572,-82.561304846
4.793463000,3.559498574,-82.366563586
4.793538000,3.587746870,-82.245080268
4.793613000,3.635981347,-82.840623228
4.793688000,3.604145451,-82.616527842
4.793763000,3.657627657,-83.011562956
4.793838000,3.666447378,-83.087416495
4.793913000,3.553907993,-83.370161212
4.793988000,3.621172854,-83.376110798
4.794063000,3.629420823,-83.185625783
4.794138000,3.593897480,-82.988709353
4.794213000,3.647391734,-83.196811023
4.794288000,3.660285681,-83.561371291
4.794363000,3.686801883,-83.015364997
4.794438000,3.627765556,-83.433221414
4.794513000,3.712259814,-83.093499346
4.794588000,3.655565410,-83.294853892
4.794663000,3.635747966,-83.829627049
4.794738000,3.637247688,-83.402415829
4.794813000,3.642910334,-83.252989965
4.794888000,3.622900316,-83.379890835
4.794963000,3.642045524,-83.713279726
4.795038000,3.651454132,-83.731960465
4.795113000,3.678414300,-83.719659290
4.795188000,3.632635140,-83.829234943
4.795263000,3.671678167,-83.704574777
4.795338000,3.620054657,-83.621192385
4.795413000,3.636448811,-83.926890819
4.795488000,3.668499386,-83.845941202
4.795563000,3.659428786,-83.621385676
4.795638000,3.626456940,-83.809461904
4.795713000,3.743400421,-83.989946248
4.795788000,3.677143047,-83.488331020
4.795863000,3.648905263,-83.487800860
4.795938000,3.681694547,-83.661912434
4.796013000,3.634746281,-83.583122136
4.796088000,3.672613126,-83.524335623
4.796163000,3.646528858,-83.890370101
4.796238000,3.666941497,-84.370263331
4.796313000,3.677487825,-84.080433541
4.796388000,3.671660272,-83.829503480
4.796463000,3.647390826,-83.657749563
4.796538000,3.636359837,-84.122194801
4.796613000,3.631669645,-83.886895175
4.796688000,3.687216748,-83.755292171
4.796763000,3.651021852,-83.979438980
4.796838000,3.603475685,-83.706771629
4.796913000,3.677224071,-83.696335746
4.796988000,3.628131718,-84.306089251
4.797063000,3.691316745,-83.856048562
4.797138000,3.643204232,-83.967695652
4.797213000,3.583119683,-84.091795882
4.797288000,3.672116037,-83.530488606
4.797363000,3.648310896,-83.883293204
4.797438000,3.693109226,-84.044602727
4.797513000,3.639817562,-83.657392442
4.797588000,3.639824359,-83.874124067
4.797663000,3.676801246,-84.171647109
4.797738000,3.658521707,-84.069825711
4.797813000,3.667781124,-83.793839740
4.797888000,3.675191180,-84.103310196
4.797963000,3.639644334,-84.226994813
4.798038000,3.688426016,-83.942270822
4.798113000,3.652936078,-83.937827235
4.798188000,3.593944997,-83.998697606
4.798263000,3.661929881,-84.067275091
4.798338000,3.697173110,-83.519435552
4.798413000,3.658176945,-84.132628946
4.798488000,3.670039952,-84.038040815
4.798563000,3.642520900,-83.895273996
4.798638000,3.669141027,-83.844127162
4.798713000,3.663402812,-83.919420396
4.798788000,3.635540607,-83.529750469
4.798863000,3.664514576,-83.836944797
4.798938000,3.677560488,-83.645090770
4.799013000,3.626367788,-83.805251059
4.799088000,3.661014183,-83.872626051
4.799163000,3.659132526,-83.784122789
4.799238000,3.607862043,-83.892746563
4.799313000,3.644978035,-83.423302941
4.799388000,3.611755223,-83.783899783
4.799463000,3.632246599,-83.986389355
4.799538000,3.603444606,-83.991654567
4.799613000,3.641834430,-83.900096280
4.799688000,3.612275941,-83.876288679
