4.784688000,3.640677194,-85.589142131
4.784763000,3.585544419,-85.802247244
4.784838000,3.641434553,-85.644776977
4.784913000,3.635521781,-85.652637887
4.784988000,3.609781266,-85.304721695
4.785063000,3.585579142,-85.577020208
4.785138000,3.655190939,-85.570734346
4.785213000,3.647252916,-85.619275562
4.785288000,3.619523854,-85.510342779
4.785363000,3.625964910,-85.492353178
4.785438000,3.626241526,-85.365889128
4.785513000,3.601733883,-85.492258064
4.785588000,3.641124127,-85.524792664
4.785663000,3.642164948,-85.579046752
4.785738000,3.608579583,-85.703318995
4.785813000,3.609508152,-85.658763416
4.785888000,3.595576735,-85.621656739
4.785963000,3.625419495,-85.653184473
4.786038000,3.635809699,-85.592247592
4.786113000,3.622017333,-85.799855193
4.786188000,3.654542197,-85.462974716
4.786263000,3.666730733,-85.785114719
4.786338000,3.645375885,-85.527405208
4.786413000,3.630276908,-85.387311683
4.786488000,3.655585849,-85.775823087
4.786563000,3.675468635,-85.647245346
4.786638000,3.621035030,-85.717845047
4.786713000,3.634549064,-85.770858161
4.786788000,3.668051355,-85.707170766
4.786863000,3.672143795,-85.772008212
4.786938000,3.658609896,-85.361998834
4.787013000,3.640476165,-85.780023517
4.787088000,3.653616808,-85.671460244
4.787163000,3.653111408,-85.595679716
4.787238000,3.664174379,-85.819181418
4.787313000,3.642155218,-85.535225441
4.787388000,3.675205340,-85.491502388
4.787463000,3.692330067,-85.741055303
4.787538000,3.658811760,-85.898376765
4.787613000,3.663566706,-85.657682024
4.787688000,3.646817822,-85.584363391
4.787763000,3.672233863,-85.832225359
4.787838000,3.705513335,-85.840486972
4.787913000,3.716688962,-85.860947024
4.787988000,3.687596162,-85.849709034
4.788063000,3.663657964,-85.774311514
4.788138000,3.656478934,-85.699095930
4.788213000,3.685983376,-85.959982612
4.788288000,3.635862949,-85.923633912
4.788363000,3.663036345,-86.088603856
4.788438000,3.664108904,-85.884573795
4.788513000,3.659990736,-85.657662901
4.788588000,3.679716795,-86.007251045
4.788663000,3.671356469,-85.690796732
4.788738000,3.684483289,-86.042815248
4.788813000,3.657060799,-85.864417380
4.788888000,3.668389609,-86.005462847
4.788963000,3.652663851,-86.195022331
4.789038000,3.673183427,-85.701352511
4.789113000,3.678977276,-86.083392209
4.789188000,3.691459249,-86.165942256
4.789263000,3.673786729,-86.167558908
4.789338000,3.674293244,-86.309938998
4.789413000,3.687373048,-86.232016928
