6588010000.0,-16.0180473328,88.6461868286
6588015000.0,-16.0184364319,88.6177978516
6588020000.0,-16.0181922913,88.67918396
6588025000.0,-16.019651413,88.6131591797
6588030000.0,-16.019695282,88.6133270264
6588035000.0,-16.0175514221,88.6546707153
6588040000.0,-16.0191993713,88.6259841919
6588045000.0,-16.0201339722,88.5916061401
6588050000.0,-16.0198497772,88.5949554443
6588055000.0,-16.0194664001,88.6328735352
6588060000.0,-16.023273468,88.5211334229
6588065000.0,-16.0203838348,88.6009750366
6588070000.0,-16.0198707581,88.6065826416
6588075000.0,-16.0219917297,88.5513763428
6588080000.0,-16.0214099884,88.5897521973
6588085000.0,-16.0199584961,88.582359314
6588090000.0,-16.0210151672,88.5825424194
6588095000.0,-16.0224666595,88.5399551392
6588100000.0,-16.0202770233,88.6285705566
6588105000.0,-16.023519516,88.5535812378
6588110000.0,-16.0241146088,88.5270996094
6588115000.0,-16.0222606659,88.583656311
6588120000.0,-16.0237350464,88.525718689
6588125000.0,-16.0241527557,88.5533676147
6588130000.0,-16.0243320465,88.5132369995
6588135000.0,-16.0237121582,88.5369796753
6588140000.0,-16.0255813599,88.4860229492
6588145000.0,-16.0254306793,88.5032348633
6588150000.0,-16.0240459442,88.5370407104
6588155000.0,-16.0258655548,88.4896087646
6588160000.0,-16.0266895294,88.5072174072
6588165000.0,-16.0271568298,88.4808044434
6588170000.0,-16.0269050598,88.5108566284
6588175000.0,-16.0269851685,88.4917297363
6588180000.0,-16.0281944275,88.4772491455
6588185000.0,-16.027305603,88.5192108154
6588190000.0,-16.0292739868,88.4621658325
6588195000.0,-16.0296020508,88.4623565674
6588200000.0,-16.0280971527,88.4835357666
6588205000.0,-16.0288696289,88.4736404419
6588210000.0,-16.030090332,88.4353408813
6588215000.0,-16.0294761658,88.4415817261
6588220000.0,-16.0291385651,88.4746246338
6588225000.0,-16.0324134827,88.375213623
6588230000.0,-16.0291156769,88.4576721191
6588235000.0,-16.0297088623,88.463218689
6588240000.0,-16.0321903229,88.4014816284
6588245000.0,-16.0314769745,88.4205474854
6588250000.0,-16.0322647095,88.4390869141
6588255000.0,-16.0314807892,88.4278259277
6588260000.0,-16.0332126617,88.3814926147
6588265000.0,-16.0303726196,88.4806137085
6588270000.0,-16.0347309113,88.3876571655
6588275000.0,-16.0360450745,88.3732833862
6588280000.0,-16.0338516235,88.4325866699
6588285000.0,-16.0355396271,88.3812179565
6588290000.0,-16.0349903107,88.3940734863
6588295000.0,-16.0363540649,88.3681640625
6588300000.0,-16.0355262756,88.3858032227
6588305000.0,-16.0366592407,88.3209457397
6588310000.0,-16.034702301,88.3589096069
