4.787000000,3.727035174,-88.628798571
4.787050000,3.729679584,-88.518811311
4.787100000,3.721696992,-88.704054697
4.787150000,3.720118466,-88.635771253
4.787200000,3.736735150,-88.573043658
4.787250000,3.727194168,-88.624163931
4.787300000,3.736430758,-88.676609791
4.787350000,3.731661137,-88.643416669
4.787400000,3.739313310,-88.451820282
4.787450000,3.741882902,-88.703141325
4.787500000,3.755969383,-88.657074674
4.787550000,3.746745478,-88.730767933
4.787600000,3.744459085,-88.701848901
4.787650000,3.742066127,-88.671722604
4.787700000,3.737708956,-88.755445402
4.787750000,3.722107179,-88.693346795
4.787800000,3.751614712,-88.625236556
4.787850000,3.737886117,-88.790814512
4.787900000,3.756985015,-88.695429653
4.787950000,3.746612683,-88.689940929
4.788000000,3.729756620,-88.762329089
4.788050000,3.742890611,-88.790066996
4.788100000,3.733898571,-88.819589209
4.788150000,3.741219650,-88.968688830
4.788200000,3.759347472,-88.810335386
4.788250000,3.753490346,-88.744626233
4.788300000,3.755157296,-88.822656452
4.788350000,3.755986232,-88.750154627
4.788400000,3.752003292,-88.835129020
4.788450000,3.749600523,-88.875227170
4.788500000,3.742892195,-88.821242997
4.788550000,3.744814746,-88.936908649
4.788600000,3.745097710,-88.915327709
4.788650000,3.750989046,-88.861109654
4.788700000,3.748899464,-88.992037578
4.788750000,3.747642083,-88.911817795
4.788800000,3.758482713,-88.979307495
4.788850000,3.759127587,-88.948576553
4.788900000,3.747481766,-89.039326522
4.788950000,3.750026858,-88.984847354
4.789000000,3.748154048,-89.146040404
4.789050000,3.749662688,-89.039538046
4.789100000,3.761062890,-89.059464978
4.789150000,3.753832395,-89.132366164
4.789200000,3.765829081,-89.138026239
4.789250000,3.767348043,-89.133132569
4.789300000,3.755677446,-89.186714885
4.789350000,3.740650640,-89.173724638
4.789400000,3.752897620,-89.289740296
4.789450000,3.738733460,-89.343733572
4.789500000,3.765102170,-89.277273830
4.789550000,3.760733407,-89.275466532
4.789600000,3.757120099,-89.327542155
4.789650000,3.775385468,-89.188955237
4.789700000,3.757576121,-89.381582324
4.789750000,3.749580681,-89.501602489
4.789800000,3.774454561,-89.387564201
4.789850000,3.759161591,-89.495927779
4.789900000,3.757871358,-89.576291871
4.789950000,3.771443144,-89.538616034
4.790000000,3.761921726,-89.600598267
4.790050000,3.766615721,-89.596422242
4.790100000,3.765353528,-89.654338322
4.790150000,3.759111637,-89.801154490
4.790200000,3.757606209,-89.774402433
4.790250000,3.762401058,-89.939383710
4.790300000,3.767671782,-90.008176239
4.790350000,3.757528874,-89.939912096
4.790400000,3.765839057,-90.084150674
4.790450000,3.756790958,-90.091773488
4.790500000,3.771146005,-90.158727927
4.790550000,3.764854643,-90.308244528
4.790600000,3.750291632,-90.554789598
4.790650000,3.741093160,-90.466803050
4.790700000,3.747524961,-90.661081250
4.790750000,3.755587390,-90.772508582
4.790800000,3.736829412,-90.910553456
4.790850000,3.737604585,-90.899242507
4.790900000,3.718196662,-91.205495643
4.790950000,3.733697485,-91.148707404
4.791000000,3.726320455,-91.420084241
4.791050000,3.706787039,-91.723492043
4.791100000,3.710747428,-92.053932562
4.791150000,3.705913890,-92.361145324
4.791200000,3.676844475,-92.519651814
4.791250000,3.683066126,-92.632666429
4.791300000,3.644732496,-92.824504418
4.791350000,3.624843971,-93.026682276
4.791400000,3.594760022,-93.799387016
4.791450000,3.539616832,-94.473183751
4.791500000,3.523102382,-94.613566361
4.791550000,3.486511800,-95.013886826
4.791600000,3.359905354,-96.202793533
4.791650000,3.408673250,-95.734203849
4.791700000,3.292472072,-96.555189757
4.791750000,3.281173726,-96.923343277
4.791800000,3.133967172,-97.783114688
4.791850000,3.028046904,-98.789038676
4.791900000,2.775217702,-99.708161451
4.791950000,2.450957701,-102.047686377
4.792000000,2.043118115,-101.761407459
4.792050000,1.324547925,-101.224299252
4.792100000,-0.122901590,-98.851077865
4.792150000,-0.548788518,-87.784947458
4.792200000,0.354095529,-78.706837134
4.792250000,1.246070059,-76.630753294
4.792300000,2.233854221,-75.958135184
