6073440000.0,-8.16429424286,-110.105674744
6073440200.0,-8.17695903778,-110.157089233
6073440400.0,-8.18449020386,-110.589942932
6073440600.0,-8.16407966614,-110.076187134
6073440800.0,-8.16807556152,-110.497238159
6073441000.0,-8.10557174683,-110.601768494
6073441200.0,-8.19345188141,-110.51525116
6073441400.0,-8.1878118515,-110.228210449
6073441600.0,-8.15963363647,-110.368453979
6073441800.0,-8.13948154449,-110.364578247
6073442000.0,-8.17990112305,-110.66267395
6073442200.0,-8.15000247955,-110.392875671
6073442400.0,-8.14608955383,-110.434272766
6073442600.0,-8.18616676331,-110.862129211
6073442800.0,-8.16977024078,-110.921394348
6073443000.0,-8.23165416718,-110.782844543
6073443200.0,-8.17420196533,-110.712257385
6073443400.0,-8.14855766296,-110.54133606
6073443600.0,-8.1970539093,-110.810157776
6073443800.0,-8.15836238861,-110.580322266
6073444000.0,-8.2312335968,-110.46295929
6073444200.0,-8.12177371979,-110.575965881
6073444400.0,-8.21678924561,-110.935432434
6073444600.0,-8.19625091553,-110.68737793
6073444800.0,-8.19748783112,-111.042861938
6073445000.0,-8.19566345215,-111.033912659
6073445200.0,-8.15579414368,-111.057746887
6073445400.0,-8.16674041748,-110.858360291
6073445600.0,-8.21091079712,-111.204025269
6073445800.0,-8.19979000092,-110.989524841
6073446000.0,-8.14600372314,-110.585586548
6073446200.0,-8.28943538666,-110.745071411
6073446400.0,-8.19626426697,-111.021507263
6073446600.0,-8.23567485809,-111.019798279
6073446800.0,-8.18782997131,-111.468536377
6073447000.0,-8.18556785583,-110.832015991
6073447200.0,-8.20925140381,-111.235748291
6073447400.0,-8.19432830811,-111.039001465
6073447600.0,-8.18318367004,-111.252258301
6073447800.0,-8.21516609192,-111.546791077
6073448000.0,-8.24453163147,-110.972320557
6073448200.0,-8.18490219116,-111.751113892
6073448400.0,-8.13457679749,-111.281394958
6073448600.0,-8.2190990448,-111.222221375
6073448800.0,-8.21505641937,-111.331443787
6073449000.0,-8.211769104,-111.433303833
6073449200.0,-8.22344684601,-111.322120667
6073449400.0,-8.1883354187,-111.840927124
6073449600.0,-8.24324607849,-111.336654663
6073449800.0,-8.19690036774,-111.271339417
6073450000.0,-8.16079807281,-111.865661621
6073450200.0,-8.14085388184,-111.615921021
6073450400.0,-8.2025384903,-111.542190552
6073450600.0,-8.20338821411,-112.031570435
6073450800.0,-8.24489402771,-111.476463318
6073451000.0,-8.18246841431,-111.868080139
6073451200.0,-8.25044155121,-111.401123047
6073451400.0,-8.20866966248,-111.962226868
6073451600.0,-8.17080593109,-111.56438446
6073451800.0,-8.19089794159,-111.909500122
6073452000.0,-8.16956615448,-111.679801941
6073452200.0,-8.14109706879,-112.045875549
6073452400.0,-8.24805641174,-111.729454041
6073452600.0,-8.25299739838,-111.651252747
6073452800.0,-8.1978302002,-111.785568237
6073453000.0,-8.20116329193,-112.107719421
6073453200.0,-8.23760128021,-112.083496094
6073453400.0,-8.20248317719,-112.093681335
6073453600.0,-8.22872924805,-112.313690186
6073453800.0,-8.15612888336,-111.911811829
6073454000.0,-8.2535982132,-112.050216675
6073454200.0,-8.17668151855,-112.466835022
6073454400.0,-8.19861888885,-112.081596375
6073454600.0,-8.24284267426,-111.938964844
6073454800.0,-8.19075393677,-112.246887207
6073455000.0,-8.22780323029,-111.746688843
6073455200.0,-8.18186092377,-112.170333862
6073455400.0,-8.23618030548,-112.491867065
6073455600.0,-8.21265792847,-112.259506226
