6381970000.0,-11.69759,30.203497
6381986000.0,-11.663031,30.089302
6382002000.0,-11.678041,30.320217
6382018000.0,-11.674174,29.98492
6382034000.0,-11.719272,29.939707
6382050000.0,-11.670205,30.2066
6382066000.0,-11.673649,30.272297
6382082000.0,-11.703118,30.177979
6382098000.0,-11.719021,30.11706
6382114000.0,-11.723587,30.099325
6382130000.0,-11.669505,30.152922
6382146000.0,-11.701297,29.717384
6382162000.0,-11.695935,30.016558
6382178000.0,-11.713709,30.099152
6382194000.0,-11.704308,30.00302
6382210000.0,-11.68022,30.383434
6382226000.0,-11.698716,30.019228
6382242000.0,-11.68992,29.997393
6382258000.0,-11.688361,30.221924
6382274000.0,-11.678581,30.01554
6382290000.0,-11.698725,29.881128
6382306000.0,-11.685011,30.001623
6382322000.0,-11.678198,30.117706
6382338000.0,-11.6907,30.178877
6382354000.0,-11.708429,29.900906
6382370000.0,-11.690874,29.960007
6382386000.0,-11.678732,30.055357
6382402000.0,-11.69468,29.971539
6382418000.0,-11.701972,29.883963
6382434000.0,-11.654033,29.937551
6382450000.0,-11.7235775,29.950144
6382466000.0,-11.708324,30.254524
6382482000.0,-11.700209,30.017756
6382498000.0,-11.699689,29.918592
6382514000.0,-11.70857,29.955069
6382530000.0,-11.70143,30.13738
6382546000.0,-11.714436,30.037819
6382562000.0,-11.709233,29.782139
6382578000.0,-11.728943,29.951069
6382594000.0,-11.721488,30.015064
6382610000.0,-11.734047,30.266314
6382626000.0,-11.722025,29.676987
6382642000.0,-11.668296,29.806137
6382658000.0,-11.708429,29.902065
6382674000.0,-11.732464,29.795546
6382690000.0,-11.734611,29.789635
6382706000.0,-11.678979,29.838324
6382722000.0,-11.739451,30.062008
6382738000.0,-11.721889,29.858282
6382754000.0,-11.691406,29.74503
6382770000.0,-11.67549,30.040169
6382786000.0,-11.70483,29.910337
6382802000.0,-11.718969,29.902151
6382818000.0,-11.696375,29.891558
6382834000.0,-11.676124,30.175089
6382850000.0,-11.704966,29.871927
6382866000.0,-11.6991415,29.78013
6382882000.0,-11.702594,29.73416
6382898000.0,-11.734663,29.725399
6382914000.0,-11.680949,29.94218
6382930000.0,-11.743117,29.98783
6382946000.0,-11.690936,29.965485
6382962000.0,-11.721094,29.93915
6382978000.0,-11.734215,29.910938
6382994000.0,-11.7120075,29.83022
6383010000.0,-11.7132435,29.93635
6383026000.0,-11.727414,30.203428
6383042000.0,-11.7238655,30.026861
6383058000.0,-11.668348,30.260744
6383074000.0,-11.725509,29.970713
6383090000.0,-11.743698,30.193228
6383106000.0,-11.693183,30.133364
6383122000.0,-11.708485,30.122746
6383138000.0,-11.679701,30.049198
6383154000.0,-11.717318,30.377205
6383170000.0,-11.7307005,29.852983
6383186000.0,-11.676323,30.28121
6383202000.0,-11.718524,30.027527
6383218000.0,-11.684437,29.835165
6383234000.0,-11.713423,30.109823
6383250000.0,-11.659719,30.498318
6383266000.0,-11.669111,30.141373
6383282000.0,-11.71322,30.159126
6383298000.0,-11.745852,30.201054
6383314000.0,-11.710119,30.25366
6383330000.0,-11.720468,30.356749
6383346000.0,-11.728891,30.07902
6383362000.0,-11.669201,30.077831
6383378000.0,-11.7093,29.984585
6383394000.0,-11.72861,30.505213
6383410000.0,-11.730644,30.433466
6383426000.0,-11.677694,30.177128
6383442000.0,-11.722079,30.150839
6383458000.0,-11.662678,30.248186
6383474000.0,-11.728543,29.955908
6383490000.0,-11.704931,30.124683
6383506000.0,-11.675912,30.133907
6383522000.0,-11.644413,30.038427
6383538000.0,-11.716667,30.162737
6383554000.0,-11.748944,29.955782
6383570000.0,-11.698704,30.001774
6383586000.0,-11.689314,30.155916
6383602000.0,-11.674845,29.972225
6383618000.0,-11.688789,29.83759
6383634000.0,-11.696997,29.722763
6383650000.0,-11.717832,29.97369
6383666000.0,-11.727588,29.864101
6383682000.0,-11.668545,30.098814
6383698000.0,-11.687345,29.923635
6383714000.0,-11.6908865,29.713768
6383730000.0,-11.738152,30.149275
6383746000.0,-11.728124,29.719109
6383762000.0,-11.666032,30.069036
6383778000.0,-11.729011,29.743694
6383794000.0,-11.699548,29.717726
6383810000.0,-11.684538,30.271978
6383826000.0,-11.7275715,30.061907
6383842000.0,-11.704449,30.14311
6383858000.0,-11.691973,29.961315
6383874000.0,-11.68553,30.056763
6383890000.0,-11.717101,29.944822
6383906000.0,-11.690452,29.877045
6383922000.0,-11.72882,29.774916
6383938000.0,-11.710625,29.680658
6383954000.0,-11.718906,29.836193
6383970000.0,-11.716719,29.86825
6383986000.0,-11.721484,29.892118
6384002000.0,-11.680648,29.68789
6384018000.0,-11.704268,30.10928
6384034000.0,-11.714097,29.844704
6384050000.0,-11.688565,29.750006
6384066000.0,-11.687646,29.649082
6384082000.0,-11.71393,30.058546
6384098000.0,-11.744958,29.512117
6384114000.0,-11.6881,29.63572
6384130000.0,-11.69182,29.900812
6384146000.0,-11.694274,29.7187
6384162000.0,-11.75098,29.754807
6384178000.0,-11.697497,29.674147
6384194000.0,-11.725518,29.590647
6384210000.0,-11.709387,29.926256
6384226000.0,-11.724003,29.90587
6384242000.0,-11.692078,29.519367
6384258000.0,-11.718338,29.614252
6384274000.0,-11.681704,29.674252
6384290000.0,-11.73621,29.970478
6384306000.0,-11.694664,29.740574
6384322000.0,-11.698629,29.581566
6384338000.0,-11.723367,29.668068
6384354000.0,-11.670012,29.561943
6384370000.0,-11.70792,29.538744
6384386000.0,-11.690146,29.493883
6384402000.0,-11.698253,29.534203
6384418000.0,-11.661743,29.720278
6384434000.0,-11.703137,29.671469
6384450000.0,-11.716019,29.384344
6384466000.0,-11.695278,29.501978
6384482000.0,-11.731769,29.635843
6384498000.0,-11.726837,29.312174
6384514000.0,-11.714555,29.679518
6384530000.0,-11.740088,29.697035
6384546000.0,-11.672935,29.745594
6384562000.0,-11.759561,29.689384
6384578000.0,-11.67216,29.437159
6384594000.0,-11.736155,29.5822
6384610000.0,-11.698236,29.42154
6384626000.0,-11.7031555,29.287537
6384642000.0,-11.730836,29.458914
6384658000.0,-11.726081,29.54947
6384674000.0,-11.696682,29.288965
6384690000.0,-11.728408,29.444447
6384706000.0,-11.760655,29.18769
6384722000.0,-11.727695,29.455069
6384738000.0,-11.728359,29.338453
6384754000.0,-11.720816,29.315332
6384770000.0,-11.721975,29.43778
6384786000.0,-11.746566,29.337612
6384802000.0,-11.753077,29.369287
6384818000.0,-11.754058,29.566994
6384834000.0,-11.710648,29.37763
6384850000.0,-11.738028,29.338781
6384866000.0,-11.726605,29.329576
6384882000.0,-11.748663,29.499002
6384898000.0,-11.753729,29.46311
6384914000.0,-11.7847805,29.422953
6384930000.0,-11.705191,29.232943
6384946000.0,-11.774292,29.207457
6384962000.0,-11.767418,29.338196
6384978000.0,-11.759792,29.155626
6384994000.0,-11.707725,29.220007
6385010000.0,-11.716103,29.4393
6385026000.0,-11.743451,29.06629
6385042000.0,-11.740784,28.96801
6385058000.0,-11.710185,29.316645
6385074000.0,-11.781537,29.46183
6385090000.0,-11.769024,29.404415
6385106000.0,-11.754639,29.217047
6385122000.0,-11.790748,29.1349
6385138000.0,-11.74289,28.837465
