7411550000.0,-8.4249115,127.512924
7411552000.0,-8.513334,127.63714
7411554000.0,-8.555251,127.70602
7411556000.0,-8.559569,127.758
7411558000.0,-8.578512,127.84297
7411560000.0,-8.590887,127.921455
7411562000.0,-8.619248,127.96977
7411564000.0,-8.64136,128.03609
7411566000.0,-8.644453,128.0303
7411568000.0,-8.657272,128.14548
7411570000.0,-8.66477,128.1394
7411572000.0,-8.686548,128.26527
7411574000.0,-8.695393,128.25854
7411576000.0,-8.712402,128.31703
7411578000.0,-8.713705,128.32228
7411580000.0,-8.736773,128.47668
7411582000.0,-8.747214,128.4952
7411584000.0,-8.768658,128.55377
7411586000.0,-8.784009,128.6497
7411588000.0,-8.782777,128.80136
7411590000.0,-8.782657,128.77484
7411592000.0,-8.794717,128.75566
7411594000.0,-8.808935,128.86969
7411596000.0,-8.819104,128.93594
7411598000.0,-8.831279,129.01442
7411600000.0,-8.843498,129.14015
7411602000.0,-8.860373,129.12622
7411604000.0,-8.869836,129.36377
7411606000.0,-8.874892,129.25876
7411608000.0,-8.890446,129.38275
7411610000.0,-8.880839,129.47342
7411612000.0,-8.908291,129.46521
7411614000.0,-8.921015,129.60295
7411616000.0,-8.9253645,129.66495
7411618000.0,-8.944775,129.77826
7411620000.0,-8.951462,129.87119
7411622000.0,-8.956214,129.88008
7411624000.0,-8.955944,130.03261
7411626000.0,-8.968692,130.11522
7411628000.0,-8.977376,130.22295
7411630000.0,-8.9815645,130.23793
7411632000.0,-8.999858,130.41362
7411634000.0,-9.001809,130.36652
7411636000.0,-9.013153,130.64386
7411638000.0,-9.025503,130.75333
7411640000.0,-9.028965,130.77544
7411642000.0,-9.038719,130.8166
7411644000.0,-9.037637,130.87766
7411646000.0,-9.041768,131.00262
7411648000.0,-9.054825,131.08452
7411650000.0,-9.062945,131.20497
7411652000.0,-9.061823,131.24712
7411654000.0,-9.079852,131.43324
7411656000.0,-9.089004,131.50597
7411658000.0,-9.08616,131.6265
7411660000.0,-9.092868,131.65399
7411662000.0,-9.100487,131.76508
7411664000.0,-9.101053,131.82756
7411666000.0,-9.107952,132.06007
7411668000.0,-9.109424,132.13121
7411670000.0,-9.113471,132.12375
7411672000.0,-9.117257,132.28392
7411674000.0,-9.12378,132.39787
7411676000.0,-9.123821,132.37854
7411678000.0,-9.129957,132.64027
7411680000.0,-9.136735,132.75165
7411682000.0,-9.142367,132.81918
7411684000.0,-9.135285,132.92827
7411686000.0,-9.133147,133.08258
7411688000.0,-9.126328,133.05893
7411690000.0,-9.145278,133.26074
7411692000.0,-9.145037,133.44467
7411694000.0,-9.139931,133.63014
7411696000.0,-9.145145,133.6945
7411698000.0,-9.153097,133.73596
7411700000.0,-9.15009,133.73921
7411702000.0,-9.14666,133.87306
7411704000.0,-9.14437,134.08025
7411706000.0,-9.145702,133.96426
7411708000.0,-9.137227,134.2468
7411710000.0,-9.150959,134.44058
7411712000.0,-9.140774,134.41931
7411714000.0,-9.136382,134.59189
7411716000.0,-9.144497,134.78197
7411718000.0,-9.133977,134.85654
7411720000.0,-9.13446,134.82893
7411722000.0,-9.129103,134.81795
7411724000.0,-9.13831,134.91289
7411726000.0,-9.1327305,135.16693
7411728000.0,-9.14108,135.21936
7411730000.0,-9.128698,135.35355
7411732000.0,-9.121004,135.43176
7411734000.0,-9.11898,135.59856
7411736000.0,-9.118284,135.64162
7411738000.0,-9.108907,135.8433
7411740000.0,-9.103776,135.87384
7411742000.0,-9.102855,136.00458
7411744000.0,-9.092716,136.08939
7411746000.0,-9.095296,136.05374
7411748000.0,-9.087836,136.18112
7411750000.0,-9.094252,136.20789
7411752000.0,-9.0780115,136.4212
7411754000.0,-9.066533,136.44514
7411756000.0,-9.062545,136.60425
7411758000.0,-9.068044,136.62663
7411760000.0,-9.052747,136.7831
7411762000.0,-9.047396,136.97256
7411764000.0,-9.030687,137.04356
7411766000.0,-9.02804,137.01714
7411768000.0,-9.025008,137.11125
7411770000.0,-9.017051,137.1896
7411772000.0,-9.003848,137.39731
7411774000.0,-8.990519,137.47844
7411776000.0,-8.989137,137.46133
7411778000.0,-8.984814,137.6516
7411780000.0,-8.972274,137.65434
7411782000.0,-8.981565,137.6332
7411784000.0,-8.9650135,137.75793
7411786000.0,-8.973701,137.81987
7411788000.0,-8.953123,137.8567
7411790000.0,-8.946938,137.94121
7411792000.0,-8.93627,138.01987
7411794000.0,-8.920085,138.12311
7411796000.0,-8.908692,138.31287
7411798000.0,-8.899201,138.36906
7411800000.0,-8.895964,138.49046
