6381970000.0,-11.545543,27.916231
6381986000.0,-11.531155,27.906908
6382002000.0,-11.543463,27.873306
6382018000.0,-11.517062,27.934376
6382034000.0,-11.552017,27.927004
6382050000.0,-11.55336,27.902157
6382066000.0,-11.553297,27.685665
6382082000.0,-11.532151,27.681366
6382098000.0,-11.533198,27.901108
6382114000.0,-11.5660515,28.027742
6382130000.0,-11.554683,28.037786
6382146000.0,-11.54893,27.826975
6382162000.0,-11.541568,27.832945
6382178000.0,-11.546643,27.794153
6382194000.0,-11.538476,27.79538
6382210000.0,-11.534568,27.775534
6382226000.0,-11.536854,27.818731
6382242000.0,-11.528874,27.830385
6382258000.0,-11.548457,27.826393
6382274000.0,-11.522714,27.955372
6382290000.0,-11.561085,27.880157
6382306000.0,-11.532078,27.90385
6382322000.0,-11.54938,27.889696
6382338000.0,-11.538516,27.791937
6382354000.0,-11.558524,27.817379
6382370000.0,-11.554243,27.648794
6382386000.0,-11.547481,27.866114
6382402000.0,-11.534318,27.90439
6382418000.0,-11.56076,27.883167
6382434000.0,-11.557102,27.814112
6382450000.0,-11.546894,27.885454
6382466000.0,-11.533889,27.687958
6382482000.0,-11.53246,27.825563
6382498000.0,-11.5534525,27.791311
6382514000.0,-11.557658,27.80089
6382530000.0,-11.554788,27.803392
6382546000.0,-11.577559,27.716272
6382562000.0,-11.539477,27.772987
6382578000.0,-11.561609,27.845116
6382594000.0,-11.53454,27.748447
6382610000.0,-11.556839,27.825619
6382626000.0,-11.5518265,27.854427
6382642000.0,-11.58116,27.822243
6382658000.0,-11.544611,27.78314
6382674000.0,-11.54089,27.759386
6382690000.0,-11.563504,27.78366
6382706000.0,-11.561572,27.832502
6382722000.0,-11.54894,27.852476
6382738000.0,-11.558883,27.853392
6382754000.0,-11.5329685,27.667793
6382770000.0,-11.5353565,27.826094
6382786000.0,-11.541968,27.949286
6382802000.0,-11.555946,27.831757
6382818000.0,-11.546851,27.700344
6382834000.0,-11.552667,27.881166
6382850000.0,-11.554292,27.755745
6382866000.0,-11.578027,27.830408
6382882000.0,-11.546125,27.74766
6382898000.0,-11.568009,27.648014
6382914000.0,-11.564739,27.759071
6382930000.0,-11.534193,27.703094
6382946000.0,-11.520735,27.771765
6382962000.0,-11.553648,27.845402
6382978000.0,-11.548704,27.77059
6382994000.0,-11.539174,27.637712
6383010000.0,-11.549832,27.919895
6383026000.0,-11.545719,27.820671
6383042000.0,-11.550631,27.779652
6383058000.0,-11.563321,27.79729
6383074000.0,-11.540884,27.724958
6383090000.0,-11.567846,27.717503
6383106000.0,-11.543195,27.783627
6383122000.0,-11.554246,27.774181
6383138000.0,-11.556244,27.878677
6383154000.0,-11.559965,27.764353
6383170000.0,-11.547753,27.634138
6383186000.0,-11.543695,27.701584
6383202000.0,-11.530957,27.601728
6383218000.0,-11.558461,27.7847
6383234000.0,-11.541328,27.813625
6383250000.0,-11.5426035,27.62829
6383266000.0,-11.563677,27.69311
6383282000.0,-11.546496,27.743734
6383298000.0,-11.563329,27.784374
6383314000.0,-11.574274,27.688017
