4.784688000,3.630321269,-85.708671952
4.784763000,3.632594480,-85.654720097
4.784838000,3.633588764,-85.635122807
4.784913000,3.631575634,-85.686916201
4.784988000,3.631496734,-85.677727394
4.785063000,3.624217928,-85.707256230
4.785138000,3.641558439,-85.668092764
4.785213000,3.634324053,-85.674751803
4.785288000,3.656158496,-85.636229540
4.785363000,3.643853958,-85.608227329
4.785438000,3.644758996,-85.578954593
4.785513000,3.654179563,-85.658904726
4.785588000,3.641032244,-85.628284225
4.785663000,3.654439870,-85.651760122
4.785738000,3.642530573,-85.633335446
4.785813000,3.650132726,-85.644248134
4.785888000,3.656566753,-85.675138128
4.785963000,3.655102483,-85.624703932
4.786038000,3.656164990,-85.644506369
4.786113000,3.658101716,-85.622116116
4.786188000,3.661338209,-85.687988941
4.786263000,3.664058991,-85.658084268
4.786338000,3.664226605,-85.689337782
4.786413000,3.670096950,-85.663323397
4.786488000,3.669475632,-85.682090248
4.786563000,3.665491669,-85.699358212
4.786638000,3.668804623,-85.646309423
4.786713000,3.676235764,-85.710118827
4.786788000,3.672905347,-85.681438128
4.786863000,3.676757757,-85.694283747
4.786938000,3.686755525,-85.716305132
4.787013000,3.676727402,-85.680496328
4.787088000,3.679176232,-85.719636498
4.787163000,3.684855059,-85.746928855
4.787238000,3.677069468,-85.766333618
4.787313000,3.680068082,-85.727896419
4.787388000,3.682739957,-85.712502727
4.787463000,3.682922896,-85.780438273
4.787538000,3.684118289,-85.696078983
4.787613000,3.686120809,-85.776083674
4.787688000,3.688231235,-85.790595141
4.787763000,3.687583254,-85.781151903
4.787838000,3.695565887,-85.844972525
4.787913000,3.690562220,-85.803729502
4.787988000,3.693755200,-85.868143687
4.788063000,3.689858243,-85.835530143
4.788138000,3.693582597,-85.886530197
4.788213000,3.697072288,-85.891912320
4.788288000,3.701246294,-85.848713857
4.788363000,3.698212962,-85.881563245
4.788438000,3.702346998,-85.852144894
4.788513000,3.698890338,-85.977412552
4.788588000,3.696988480,-85.944013671
4.788663000,3.712505190,-85.919165779
4.788738000,3.710122367,-85.928730360
4.788813000,3.700388291,-86.026712916
4.788888000,3.704476538,-85.972644401
4.788963000,3.703484720,-86.052345897
4.789038000,3.714108023,-86.094315893
4.789113000,3.707855611,-86.103786379
4.789188000,3.701655321,-86.140159186
4.789263000,3.703820344,-86.040597507
4.789338000,3.722591713,-86.129510198
4.789413000,3.706662453,-86.195850395
4.789488000,3.709965991,-86.241085903
4.789563000,3.719490376,-86.278341935
4.789638000,3.701061602,-86.298337840
4.789713000,3.708353153,-86.434427884
4.789788000,3.700739061,-86.312246009
4.789863000,3.716889508,-86.420035666
4.789938000,3.707531026,-86.419771944
4.790013000,3.713506734,-86.522020371
4.790088000,3.712686833,-86.560201099
4.790163000,3.712517703,-86.653620833
4.790238000,3.702280747,-86.705962281
4.790313000,3.714172034,-86.763375624
4.790388000,3.708392848,-86.870593826
4.790463000,3.701045959,-86.951907295
4.790538000,3.709409727,-87.005275802
4.790613000,3.700604257,-87.143786992
4.790688000,3.710217200,-87.217937377
4.790763000,3.705730867,-87.368553805
4.790838000,3.693155485,-87.483915354
4.790913000,3.693741644,-87.585942758
4.790988000,3.682958595,-87.745940549
4.791063000,3.691441547,-87.899612567
4.791138000,3.676589498,-88.216130798
4.791213000,3.665256826,-88.376850520
4.791288000,3.653855521,-88.720201647
4.791363000,3.628275144,-89.066172070
4.791438000,3.604184673,-89.429786961
4.791513000,3.563716277,-89.986418879
4.791588000,3.498508357,-90.561180540
4.791663000,3.399824206,-91.194154581
4.791738000,3.254297990,-91.861578327
4.791813000,3.121747730,-92.373858509
4.791888000,2.971750706,-92.744842724
4.791963000,2.726977337,-92.830223671
4.792038000,2.422152584,-91.658637810
4.792113000,2.160698410,-89.522369468
4.792188000,2.114627651,-84.983301970
4.792263000,2.108017393,-82.405342594
4.792338000,2.461899633,-79.938869967
4.792413000,2.791431979,-79.396054747
4.792488000,3.010555190,-79.435727294
4.792563000,3.165444043,-79.589781997
4.792638000,3.292851922,-79.896989673
4.792713000,3.393810484,-80.304684517
4.792788000,3.464449992,-80.678411564
4.792863000,3.510192163,-81.011805090
4.792938000,3.552881847,-81.424791395
4.793013000,3.585218379,-81.623272548
4.793088000,3.593070295,-81.947240345
4.793163000,3.611397166,-82.164464973
4.793238000,3.615142301,-82.264712860
4.793313000,3.637040009,-82.462003960
4.793388000,3.638612442,-82.487139801
4.793463000,3.647768025,-82.657715506
4.793538000,3.650647871,-82.776396110
4.793613000,3.657505792,-82.870412336
4.793688000,3.658751283,-82.909561216
4.793763000,3.654681957,-83.022975687
4.793838000,3.673492638,-83.023531313
4.793913000,3.667692291,-83.036267230
4.793988000,3.665239999,-83.164459962
4.794063000,3.665788919,-83.207088880
4.794138000,3.682178089,-83.294775945
4.794213000,3.673133985,-83.313196965
4.794288000,3.679175304,-83.405194452
4.794363000,3.685054542,-83.437982736
