7250130000.0,-13.5096673965,11.6184282303
7250130500.0,-13.4957094193,11.7816839218
7250131000.0,-13.4967002869,11.7195644379
7250131500.0,-13.5058612823,11.637845993
7250132000.0,-13.4949998856,11.6215620041
7250132500.0,-13.4689655304,11.5432491302
7250133000.0,-13.5079851151,11.5362167358
7250133500.0,-13.4822330475,11.4270153046
7250134000.0,-13.4943141937,11.6168756485
7250134500.0,-13.5082988739,11.3241996765
7250135000.0,-13.4788265228,11.3207473755
7250135500.0,-13.4935302734,11.3319826126
7250136000.0,-13.4714250565,11.3413085938
7250136500.0,-13.4886112213,11.5208425522
7250137000.0,-13.4735927582,11.4263858795
7250137500.0,-13.4649572372,11.261464119
7250138000.0,-13.4739933014,11.2166948318
7250138500.0,-13.4752950668,11.1185827255
7250139000.0,-13.4216270447,11.1769561768
7250139500.0,-13.4612598419,11.2322664261
7250140000.0,-13.4316530228,11.1681776047
7250140500.0,-13.4292755127,11.1490468979
7250141000.0,-13.4666366577,11.1817855835
7250141500.0,-13.4372119904,10.7413301468
7250142000.0,-13.4390830994,11.0826387405
7250142500.0,-13.4296684265,11.1101732254
7250143000.0,-13.445766449,10.949848175
7250143500.0,-13.4327478409,10.8113250732
7250144000.0,-13.4194364548,10.6662693024
7250144500.0,-13.4327363968,10.8172159195
7250145000.0,-13.4263143539,10.5443515778
7250145500.0,-13.4067325592,10.6353225708
7250146000.0,-13.4031410217,10.7725019455
7250146500.0,-13.4022769928,10.7734670639
7250147000.0,-13.4228191376,10.7090597153
7250147500.0,-13.4212675095,10.837802887
7250148000.0,-13.3696022034,10.6645107269
7250148500.0,-13.3986368179,10.5199108124
7250149000.0,-13.3946151733,10.3865346909
7250149500.0,-13.3953065872,10.4861059189
7250150000.0,-13.4258871078,10.4256315231
7250150500.0,-13.3912639618,10.2969913483
7250151000.0,-13.3420934677,10.2601213455
7250151500.0,-13.3530082703,10.281539917
7250152000.0,-13.3335962296,10.4639062881
7250152500.0,-13.3699026108,10.1592988968
7250153000.0,-13.3694581985,10.2674255371
7250153500.0,-13.3303279877,10.2480154037
7250154000.0,-13.3651103973,10.0175771713
7250154500.0,-13.3348035812,9.99537658691
7250155000.0,-13.3284721375,10.0208892822
7250155500.0,-13.3339586258,9.82797241211
7250156000.0,-13.3444232941,9.82907295227
7250156500.0,-13.317773819,9.70958137512
7250157000.0,-13.3221912384,9.75368404388
7250157500.0,-13.2931079865,9.61824512482
7250158000.0,-13.3045854568,9.80643081665
7250158500.0,-13.3019647598,9.48137569427
7250159000.0,-13.309138298,9.43249225616
7250159500.0,-13.3358478546,9.51581859589
7250160000.0,-13.2897481918,9.21197414398
7250160500.0,-13.283747673,9.32299804688
7250161000.0,-13.2978849411,9.28910255432
7250161500.0,-13.2684421539,9.39863681793
7250162000.0,-13.2566041946,9.07069301605
7250162500.0,-13.261464119,9.25461959839
7250163000.0,-13.2625579834,9.12707519531
7250163500.0,-13.2492036819,8.97263908386
7250164000.0,-13.2781276703,9.08661365509
7250164500.0,-13.2176141739,9.08175086975
7250165000.0,-13.2389001846,8.83478736877
7250165500.0,-13.2368898392,8.75921821594
7250166000.0,-13.2551689148,8.65090084076
7250166500.0,-13.2403726578,8.64841461182
7250167000.0,-13.2305240631,8.37825679779
7250167500.0,-13.2370023727,8.53804683685
7250168000.0,-13.2143201828,8.28646659851
7250168500.0,-13.2463541031,8.4041633606
7250169000.0,-13.1972694397,8.2170381546
7250169500.0,-13.2080936432,8.30064296722
7250170000.0,-13.2157239914,8.23979377747
7250170500.0,-13.1762971878,8.00778102875
7250171000.0,-13.1861209869,8.06775951385
7250171500.0,-13.1536779404,7.90957689285
7250172000.0,-13.173910141,7.79670953751
7250172500.0,-13.1242275238,7.62586688995
7250173000.0,-13.138417244,7.56460952759
7250173500.0,-13.1271505356,7.59733390808
7250174000.0,-13.1416540146,7.33601427078
7250174500.0,-13.1083631516,7.49739599228
7250175000.0,-13.101975441,7.38017559052
7250175500.0,-13.0950450897,7.1227273941
7250176000.0,-13.0983743668,7.40482139587
7250176500.0,-13.0694761276,7.1159286499
7250177000.0,-13.0857191086,6.91222715378
7250177500.0,-13.0594778061,6.68556165695
7250178000.0,-13.0522918701,6.80380630493
7250178500.0,-13.0591611862,6.73212051392
7250179000.0,-13.0782957077,6.4733915329
7250179500.0,-13.0592975616,6.44562339783
7250180000.0,-13.0244750977,6.25576591492
7250180500.0,-13.0420541763,6.11694669724
7250181000.0,-13.0122680664,6.07410049438
7250181500.0,-12.9996843338,5.84898471832
7250182000.0,-13.0061483383,5.8558921814
7250182500.0,-13.0301885605,5.76967716217
7250183000.0,-12.9830827713,5.72641038895
7250183500.0,-12.9585990906,5.33003902435
7250184000.0,-12.9641551971,5.12094306946
7250184500.0,-12.9402999878,5.0105304718
7250185000.0,-12.9552249908,4.78649091721
7250185500.0,-12.9291095734,4.81386423111
7250186000.0,-12.9379720688,4.66542100906
7250186500.0,-12.9090528488,4.5179271698
7250187000.0,-12.8974018097,4.38573551178
7250187500.0,-12.8729686737,4.24118089676
7250188000.0,-12.8274011612,4.16434860229
7250188500.0,-12.877073288,3.81784725189
7250189000.0,-12.8534288406,3.68635678291
7250189500.0,-12.8070192337,3.70568752289
7250190000.0,-12.8143186569,3.34895563126
7250190500.0,-12.8233709335,3.24552130699
7250191000.0,-12.8114490509,2.94972085953
7250191500.0,-12.8019781113,2.99498772621
7250192000.0,-12.769952774,2.66132473946
7250192500.0,-12.7836637497,2.34604978561
7250193000.0,-12.7503604889,2.32541441917
7250193500.0,-12.7615041733,1.92912721634
7250194000.0,-12.7144002914,1.78039431572
7250194500.0,-12.7125444412,1.60717141628
7250195000.0,-12.6986608505,1.44931209087
7250195500.0,-12.6922044754,1.00368380547
7250196000.0,-12.642701149,0.761335730553
7250196500.0,-12.6891689301,0.47943097353
7250197000.0,-12.6174907684,0.140590548515
7250197500.0,-12.631980896,-0.15794248879
7250198000.0,-12.6035852432,-0.261904448271
7250198500.0,-12.6140165329,-0.788129687309
7250199000.0,-12.5762481689,-1.01228904724
7250199500.0,-12.5714883804,-1.40671515465
7250200000.0,-12.5401687622,-1.47277271748
7250200500.0,-12.5166130066,-2.13285040855
7250201000.0,-12.5158414841,-2.48621416092
7250201500.0,-12.5278348923,-2.83923077583
7250202000.0,-12.4737186432,-3.14703822136
7250202500.0,-12.4437818527,-3.73042559624
7250203000.0,-12.442232132,-4.19347810745
7250203500.0,-12.4365005493,-4.30154323578
7250204000.0,-12.426618576,-4.90943717957
7250204500.0,-12.399723053,-5.52461147308
7250205000.0,-12.3681716919,-5.91905450821
7250205500.0,-12.3594913483,-6.29399585724
7250206000.0,-12.3559923172,-7.05358362198
7250206500.0,-12.3218212128,-7.77383041382
7250207000.0,-12.3230409622,-8.44481372833
