5.072500000,3.366499707,-67.749898046
5.072575000,3.366701931,-67.691152734
5.072650000,3.356809672,-67.793643219
5.072725000,3.371605874,-67.740904643
5.072800000,3.367746534,-67.674185072
5.072875000,3.367745866,-67.594364435
5.072950000,3.369462700,-67.580809669
5.073025000,3.352361846,-67.515298289
5.073100000,3.372311030,-67.588072352
5.073175000,3.364436674,-67.663905449
5.073250000,3.387852420,-67.636341745
5.073325000,3.387478795,-67.591684839
5.073400000,3.381966845,-67.638033443
5.073475000,3.366412701,-67.683420943
5.073550000,3.380727539,-67.645379798
5.073625000,3.379264788,-67.572708128
5.073700000,3.385457647,-67.521384810
5.073775000,3.393427720,-67.567488373
5.073850000,3.389741126,-67.695736949
5.073925000,3.378206456,-67.520206500
5.074000000,3.380880455,-67.534989329
5.074075000,3.378915853,-67.502473264
5.074150000,3.386823049,-67.512158594
5.074225000,3.393786626,-67.575951671
5.074300000,3.378559839,-67.584952189
5.074375000,3.384342586,-67.555530456
5.074450000,3.399262239,-67.447841500
5.074525000,3.410592089,-67.551881077
5.074600000,3.410565368,-67.526778549
5.074675000,3.413087895,-67.548473086
5.074750000,3.423471048,-67.437378820
5.074825000,3.390836772,-67.466856074
5.074900000,3.406985294,-67.294749262
5.074975000,3.381889344,-67.551862909
5.075050000,3.418971781,-67.418978975
5.075125000,3.414567334,-67.519984133
5.075200000,3.410676351,-67.373989656
5.075275000,3.404729645,-67.504419565
5.075350000,3.423537133,-67.464724919
5.075425000,3.410420244,-67.573038655
5.075500000,3.396898064,-67.525207930
5.075575000,3.436055475,-67.437750400
5.075650000,3.420068874,-67.412483680
5.075725000,3.419766509,-67.480749398
5.075800000,3.422636585,-67.310131878
5.075875000,3.404903093,-67.372278954
5.075950000,3.440221627,-67.397514405
5.076025000,3.402672217,-67.480524697
5.076100000,3.406644441,-67.587906754
5.076175000,3.412590340,-67.563505514
5.076250000,3.425156723,-67.563273485
5.076325000,3.428591558,-67.396888004
5.076400000,3.436772868,-67.355748394
5.076475000,3.445323255,-67.374676206
5.076550000,3.439018548,-67.389686447
5.076625000,3.435823053,-67.313792755
5.076700000,3.427923234,-67.368460249
5.076775000,3.423038719,-67.408691402
5.076850000,3.430079036,-67.479815167
5.076925000,3.449021472,-67.364369904
5.077000000,3.445840458,-67.369172561
5.077075000,3.452594477,-67.438421112
5.077150000,3.444523273,-67.336531935
5.077225000,3.455126341,-67.449684172
5.077300000,3.435800312,-67.463425031
5.077375000,3.460797759,-67.600115487
5.077450000,3.452992857,-67.269601322
5.077525000,3.452508369,-67.330092787
5.077600000,3.432463049,-67.422439932
5.077675000,3.460718641,-67.518468488
5.077750000,3.432170029,-67.504507962
5.077825000,3.435194643,-67.476837518
5.077900000,3.437657178,-67.570827202
5.077975000,3.449113510,-67.508674700
5.078050000,3.441026978,-67.558105599
5.078125000,3.420948048,-67.573963417
5.078200000,3.442581010,-67.612375539
5.078275000,3.434846679,-67.644697947
5.078350000,3.425613071,-67.598071710
5.078425000,3.410825714,-67.438527187
5.078500000,3.408237017,-67.444740700
5.078575000,3.415190656,-67.357227757
5.078650000,3.398230838,-67.181558926
5.078725000,3.460948907,-67.119577432
5.078800000,3.444183541,-67.056551332
5.078875000,3.466244177,-67.134116797
5.078950000,3.478714047,-67.238456559
5.079025000,3.490754431,-67.301751312
5.079100000,3.486209970,-67.298546038
5.079175000,3.466555716,-67.211015383
5.079250000,3.456335323,-67.240586875
5.079325000,3.479147090,-67.468582856
5.079400000,3.481864797,-67.472357678
5.079475000,3.470689787,-67.465272471
5.079550000,3.462457625,-67.569955369
5.079625000,3.446369430,-67.525532408
5.079700000,3.478311614,-67.582927756
5.079775000,3.464881359,-67.603443281
5.079850000,3.454539783,-67.674639131
5.079925000,3.444720003,-67.658591252
5.080000000,3.457646561,-67.756196761
5.080075000,3.426336296,-67.853165614
