4.784688000,3.598848403,-84.869239337
4.784763000,3.668582370,-84.873426127
4.784838000,3.606554211,-84.928046570
4.784913000,3.643100658,-85.161125928
4.784988000,3.684549010,-84.723277948
4.785063000,3.656463680,-85.186509305
4.785138000,3.625907510,-84.918492307
4.785213000,3.606881221,-85.214399631
4.785288000,3.666202556,-84.950579578
4.785363000,3.742256270,-85.187392207
4.785438000,3.677622267,-85.313565699
4.785513000,3.679514220,-84.806287778
4.785588000,3.656478004,-84.925623009
4.785663000,3.664252953,-84.913402917
4.785738000,3.650912284,-84.798275545
4.785813000,3.615138903,-84.958036441
4.785888000,3.626592203,-85.116384732
4.785963000,3.676772978,-84.435323705
4.786038000,3.644757274,-85.009129184
4.786113000,3.661313202,-84.568742929
4.786188000,3.641228919,-84.751454661
4.786263000,3.729488785,-85.020096148
4.786338000,3.618586423,-85.280840431
4.786413000,3.578023140,-84.754271995
4.786488000,3.667814754,-85.124696044
4.786563000,3.668137259,-85.026937652
4.786638000,3.660894382,-85.064955672
4.786713000,3.655434329,-85.451074349
4.786788000,3.674967229,-84.692915027
4.786863000,3.653306304,-84.554808658
4.786938000,3.658737879,-85.185887742
4.787013000,3.669476768,-85.169832882
4.787088000,3.678556246,-84.948554515
4.787163000,3.727495972,-84.325465639
4.787238000,3.627505482,-84.725712829
4.787313000,3.708616894,-85.303944792
4.787388000,3.665602328,-85.388390197
4.787463000,3.707695192,-85.266976109
4.787538000,3.692556943,-84.598914675
4.787613000,3.606443412,-85.450889155
4.787688000,3.712291611,-85.186089146
4.787763000,3.654638119,-85.106798019
4.787838000,3.718506609,-84.920957331
4.787913000,3.675987055,-85.246321943
4.787988000,3.628826417,-84.899280728
4.788063000,3.601869184,-85.206661124
4.788138000,3.723761111,-85.634819505
4.788213000,3.737659951,-85.349934817
4.788288000,3.690724377,-85.437310323
4.788363000,3.701650465,-85.315346837
4.788438000,3.692503124,-85.630268939
4.788513000,3.622668662,-85.362708762
4.788588000,3.686163700,-85.108255978
4.788663000,3.681866965,-85.193871201
4.788738000,3.674561979,-85.064835116
4.788813000,3.734746533,-85.416726466
4.788888000,3.659330251,-84.869851090
4.788963000,3.695253570,-85.568196328
4.789038000,3.729873605,-85.690645991
4.789113000,3.683575449,-85.162269418
4.789188000,3.658801736,-85.630149291
4.789263000,3.668551257,-85.357817482
4.789338000,3.717743208,-85.474721375
4.789413000,3.740963692,-85.529390866
4.789488000,3.691319853,-85.540059668
4.789563000,3.695718293,-85.633310487
4.789638000,3.697861983,-85.570053580
4.789713000,3.581515894,-85.539404774
4.789788000,3.665710347,-86.036362812
4.789863000,3.653718562,-85.592293451
4.789938000,3.659366172,-85.193866401
4.790013000,3.725430367,-85.870059580
4.790088000,3.628618740,-85.783575183
4.790163000,3.637905756,-85.334381837
4.790238000,3.695002561,-85.765878817
4.790313000,3.761463052,-86.546998910
4.790388000,3.661266292,-86.614810078
4.790463000,3.688557567,-86.054669117
4.790538000,3.649404906,-85.919830982
4.790613000,3.541599383,-86.362204363
4.790688000,3.659676037,-86.417989475
4.790763000,3.656353454,-86.581155747
4.790838000,3.600056466,-86.545818103
4.790913000,3.652403035,-86.781774182
4.790988000,3.589968991,-86.733910507
4.791063000,3.625408186,-87.474051919
4.791138000,3.712984097,-87.511459551
4.791213000,3.597959853,-87.891740036
4.791288000,3.620809348,-88.338389772
4.791363000,3.512545389,-89.291710267
4.791438000,3.432013165,-88.989743741
4.791513000,3.347255268,-90.350399670
4.791588000,3.227845715,-90.110563659
4.791663000,2.999443408,-91.946888752
4.791738000,2.758135897,-91.687219335
4.791813000,2.330208743,-91.173693756
4.791888000,1.906527176,-88.675683180
4.791963000,1.597640742,-85.145812764
4.792038000,1.777190887,-80.716304131
4.792113000,2.228084174,-79.100678170
4.792188000,2.697614845,-77.729250034
4.792263000,2.902610129,-77.268484454
4.792338000,3.031337883,-78.604661179
4.792413000,3.251670542,-79.029408730
4.792488000,3.375051428,-79.303355931
4.792563000,3.432964965,-80.048279792
4.792638000,3.431115161,-80.332176355
4.792713000,3.458882165,-80.516132027
4.792788000,3.559745120,-80.734392094
4.792863000,3.599663973,-80.713795461
4.792938000,3.625655504,-80.472567039
4.793013000,3.500241012,-81.576510735
4.793088000,3.643579649,-82.009940054
4.793163000,3.637105050,-81.383753864
4.793238000,3.589077155,-81.760495384
4.793313000,3.587343021,-82.542575347
4.793388000,3.684706259,-82.437432245
4.793463000,3.655259974,-82.519625241
4.793538000,3.643227444,-82.656029340
4.793613000,3.622391158,-81.999018642
4.793688000,3.616705882,-82.587998900
4.793763000,3.672022939,-82.710274062
4.793838000,3.652082955,-82.740156078
4.793913000,3.639075064,-83.156171403
4.793988000,3.619723042,-82.675796270
4.794063000,3.667546695,-82.723550282
4.794138000,3.647894834,-82.799158186
4.794213000,3.659322030,-83.095930846
4.794288000,3.666505909,-82.770757650
4.794363000,3.660979811,-82.230719479
4.794438000,3.651652460,-83.191765797
4.794513000,3.595927881,-83.088633274
4.794588000,3.606858848,-82.898763854
4.794663000,3.703471563,-82.446782254
4.794738000,3.715256765,-83.231708870
4.794813000,3.747611837,-82.680505878
4.794888000,3.696335890,-83.498466866
4.794963000,3.758258363,-83.142945248
4.795038000,3.692240242,-83.437830403
