6640222000.0,-1.89824771881,90.5596542358
6640224500.0,-1.89764547348,90.6075439453
6640227000.0,-1.89873540401,90.6773834229
6640229500.0,-1.89835929871,90.7391738892
6640232000.0,-1.89893007278,90.7892303467
6640234500.0,-1.89933466911,90.854095459
6640237000.0,-1.8991663456,90.9137039185
6640239500.0,-1.89951980114,90.9754104614
6640242000.0,-1.89862346649,91.0338745117
6640244500.0,-1.89905035496,91.1036682129
6640247000.0,-1.89815545082,91.1660995483
6640249500.0,-1.89903628826,91.2141571045
6640252000.0,-1.8985311985,91.2793807983
6640254500.0,-1.89870071411,91.3326873779
6640257000.0,-1.89898645878,91.401184082
6640259500.0,-1.89898169041,91.4606552124
6640262000.0,-1.89978814125,91.5112457275
6640264500.0,-1.89993369579,91.5811843872
6640267000.0,-1.90026187897,91.631652832
6640269500.0,-1.90010559559,91.7018737793
6640272000.0,-1.90001797676,91.763130188
6640274500.0,-1.90002584457,91.8126983643
6640277000.0,-1.90024113655,91.8737487793
6640279500.0,-1.90170204639,91.9352798462
6640282000.0,-1.9006114006,91.9906997681
6640284500.0,-1.90043270588,92.0569000244
6640287000.0,-1.90051603317,92.1146850586
6640289500.0,-1.90005397797,92.1843338013
6640292000.0,-1.8999465704,92.2384719849
6640294500.0,-1.90015912056,92.3017272949
6640297000.0,-1.90032851696,92.3648147583
6640299500.0,-1.90064847469,92.4149551392
6640302000.0,-1.90068030357,92.4765701294
6640304500.0,-1.90049064159,92.5423049927
6640307000.0,-1.9009193182,92.5971374512
6640309500.0,-1.90070462227,92.6582107544
6640312000.0,-1.90064406395,92.7155075073
6640314500.0,-1.90172958374,92.7821884155
6640317000.0,-1.90104341507,92.8415145874
6640319500.0,-1.90086996555,92.893409729
6640322000.0,-1.9008859396,92.9585418701
6640324500.0,-1.9006768465,93.0229873657
6640327000.0,-1.90179181099,93.0770187378
6640329500.0,-1.90152227879,93.1390686035
6640332000.0,-1.90240061283,93.1900787354
6640334500.0,-1.90154075623,93.2491989136
6640337000.0,-1.90214073658,93.3064117432
6640339500.0,-1.90158712864,93.3706130981
6640342000.0,-1.90148532391,93.4425582886
6640344500.0,-1.90167021751,93.4990539551
6640347000.0,-1.90222632885,93.5530929565
6640349500.0,-1.90112900734,93.6199111938
6640352000.0,-1.90152895451,93.6728973389
6640354500.0,-1.90251731873,93.7341384888
6640357000.0,-1.90136992931,93.7967147827
6640359500.0,-1.90179812908,93.8511505127
6640362000.0,-1.90234172344,93.9135131836
6640364500.0,-1.90222609043,93.9633407593
6640367000.0,-1.90189254284,94.0380020142
6640369500.0,-1.90185713768,94.0952453613
6640372000.0,-1.90238189697,94.1542205811
6640374500.0,-1.90246081352,94.2154922485
6640377000.0,-1.90323269367,94.2677230835
6640379500.0,-1.90289211273,94.3269577026
6640382000.0,-1.90369045734,94.3910140991
6640384500.0,-1.90387701988,94.4439697266
6640387000.0,-1.90402710438,94.5051651001
6640389500.0,-1.90295994282,94.5634994507
6640392000.0,-1.90433418751,94.6227416992
6640394500.0,-1.90448260307,94.6921081543
6640397000.0,-1.90388584137,94.7463150024
6640399500.0,-1.90435934067,94.8042831421
6640402000.0,-1.90483820438,94.8624038696
6640404500.0,-1.90551364422,94.9120254517
6640407000.0,-1.9056302309,94.9839248657
6640409500.0,-1.90479195118,95.0422897339
6640412000.0,-1.90508079529,95.0974655151
6640414500.0,-1.90563702583,95.1510620117
6640417000.0,-1.90526580811,95.2116012573
6640419500.0,-1.90580463409,95.2810668945
6640422000.0,-1.90562748909,95.3354415894
6640424500.0,-1.90551578999,95.4018707275
6640427000.0,-1.90505349636,95.4563369751
6640429500.0,-1.90515899658,95.5111694336
6640432000.0,-1.90688836575,95.5671463013
6640434500.0,-1.9063719511,95.6354370117
6640437000.0,-1.90599656105,95.6970443726
6640439500.0,-1.90628385544,95.7480010986
6640442000.0,-1.90666854382,95.8082275391
6640444500.0,-1.90717971325,95.861541748
6640447000.0,-1.90712308884,95.9219360352
6640449500.0,-1.90751969814,95.9871826172
6640452000.0,-1.90718412399,96.0472564697
6640454500.0,-1.90726208687,96.1054000854
6640457000.0,-1.90720963478,96.1585922241
6640459500.0,-1.90777671337,96.220916748
6640462000.0,-1.90779280663,96.2725372314
6640464500.0,-1.90896832943,96.3361587524
6640467000.0,-1.90900278091,96.3943405151
6640469500.0,-1.90911138058,96.4450759888
6640472000.0,-1.90979516506,96.5046081543
6640474500.0,-1.9091296196,96.5680389404
6640477000.0,-1.90991377831,96.6314697266
6640479500.0,-1.90956199169,96.6919021606
6640482000.0,-1.90941512585,96.7487792969
6640484500.0,-1.90912377834,96.8084487915
6640487000.0,-1.90934145451,96.8672637939
6640489500.0,-1.91018021107,96.9223098755
6640492000.0,-1.91065227985,96.9760360718
6640494500.0,-1.91022586823,97.0348968506
6640497000.0,-1.90978705883,97.0969238281
6640499500.0,-1.90992295742,97.1559143066
6640502000.0,-1.910846591,97.2125473022
6640504500.0,-1.91023015976,97.2741394043
6640507000.0,-1.91060876846,97.3396453857
6640509500.0,-1.91131341457,97.3882141113
6640512000.0,-1.91076564789,97.4447784424
6640514500.0,-1.91089594364,97.5029449463
6640517000.0,-1.91108119488,97.5645217896
6640519500.0,-1.91074478626,97.6319503784
6640522000.0,-1.91113007069,97.6775360107
6640524500.0,-1.91166877747,97.7338562012
6640527000.0,-1.91109514236,97.8061294556
6640529500.0,-1.91198468208,97.8594055176
6640532000.0,-1.91085124016,97.9268493652
6640534500.0,-1.91195559502,97.9703903198
6640537000.0,-1.91173195839,98.0293807983
6640539500.0,-1.91238331795,98.0950622559
6640542000.0,-1.9127573967,98.1480636597
6640544500.0,-1.91299676895,98.2038192749
6640547000.0,-1.91317009926,98.2628479004
6640549500.0,-1.91454482079,98.3119430542
