7397850000.0,-53.671574,4.047441
7397881250.0,-54.187294,4.0602393
7397912500.0,-53.88647,7.9502096
7397943750.0,-53.696014,1.7245163
7397975000.0,-54.224014,2.0739784
7398006250.0,-53.706722,6.1820574
7398037500.0,-53.771225,3.886966
7398068750.0,-53.62816,3.7463217
7398100000.0,-53.88646,2.0613873
7398131250.0,-53.9848,4.1811314
7398162500.0,-54.071674,6.142476
7398193750.0,-53.59203,3.6378782
7398225000.0,-53.730484,3.26705
7398256250.0,-53.719135,3.8520324
7398287500.0,-54.19083,3.9105718
7398318750.0,-53.58114,0.28555533
7398350000.0,-53.859787,3.63541
7398381250.0,-53.524345,0.9470626
7398412500.0,-53.666737,3.4970548
7398443750.0,-53.54831,1.560229
7398475000.0,-53.590252,-0.008488874
7398506250.0,-53.82093,4.9809694
7398537500.0,-53.767963,1.4405254
7398568750.0,-53.347527,5.9402847
7398600000.0,-54.135162,3.2266107
7398631250.0,-53.33654,4.464647
7398662500.0,-53.79416,7.2876225
7398693750.0,-53.7309,-0.0986414
7398725000.0,-53.762924,5.127712
7398756250.0,-53.559807,1.9177423
7398787500.0,-53.943016,4.7711754
7398818750.0,-53.62591,3.5000758
7398850000.0,-53.50364,0.21977636
7398881250.0,-53.70071,4.966732
7398912500.0,-53.641365,4.9486465
7398943750.0,-53.62813,0.69373626
7398975000.0,-53.737606,2.1727254
7399006250.0,-53.330475,4.1853657
7399037500.0,-53.473766,0.89729005
7399068750.0,-53.36844,2.0290332
7399100000.0,-53.36479,5.078207
7399131250.0,-53.096478,3.3041935
7399162500.0,-53.699505,3.1861348
7399193750.0,-53.460007,-0.79826146
7399225000.0,-53.190166,1.9416164
7399256250.0,-53.3935,0.89168125
7399287500.0,-53.729477,4.0532885
7399318750.0,-53.565174,3.0890079
7399350000.0,-53.710323,0.7680244
7399381250.0,-53.37876,3.9727724
7399412500.0,-54.0318,-1.7699276
7399443750.0,-53.825054,2.4130287
7399475000.0,-53.785378,0.9390193
7399506250.0,-53.228374,3.9872441
7399537500.0,-53.125313,1.7423358
7399568750.0,-53.94452,0.7601677
7399600000.0,-54.04435,1.0173229
7399631250.0,-53.090252,-2.4147446
7399662500.0,-53.351463,0.6130804
7399693750.0,-53.479374,-1.1439952
7399725000.0,-53.319847,-0.070244215
7399756250.0,-53.83225,2.62584
7399787500.0,-53.00005,-0.66324854
7399818750.0,-53.814346,-0.88330066
7399850000.0,-53.227226,-1.6202207
7399881250.0,-53.290844,-1.4426986
7399912500.0,-53.858337,-2.9699776
7399943750.0,-53.24057,0.81449664
7399975000.0,-53.628864,1.9041876
7400006250.0,-53.789806,-0.74862725
7400037500.0,-53.291595,1.2061489
7400068750.0,-53.07155,1.4389211
7400100000.0,-53.656273,1.328658
7400131250.0,-54.13872,-3.7343023
7400162500.0,-53.602432,-0.36524513
7400193750.0,-53.586216,2.2641635
7400225000.0,-53.281998,-0.014813658
7400256250.0,-52.966896,1.99189
7400287500.0,-53.088074,-0.507264
7400318750.0,-53.798576,-2.572985
7400350000.0,-53.87316,-1.4395055
7400381250.0,-52.90233,-3.0835397
7400412500.0,-53.10433,4.5887527
7400443750.0,-52.68062,0.36298177
7400475000.0,-53.42994,-2.0066226
7400506250.0,-53.432365,1.0139854
7400537500.0,-53.319016,0.2522663
7400568750.0,-53.083885,1.6941866
7400600000.0,-53.181087,0.702286
7400631250.0,-53.183395,-0.7649629
7400662500.0,-53.658005,-0.86965525
7400693750.0,-53.388916,-3.679618
7400725000.0,-53.60039,0.37164703
7400756250.0,-53.11302,1.0595787
7400787500.0,-53.549015,1.2217475
7400818750.0,-52.811127,-5.2296276
7400850000.0,-53.322845,-0.5617658
7400881250.0,-53.414726,-5.8793674
7400912500.0,-53.26191,-2.6430824
7400943750.0,-52.83318,-1.5483928
7400975000.0,-53.18966,-0.7993731
7401006250.0,-52.952072,-2.0333376
7401037500.0,-53.15513,-0.9503314
7401068750.0,-53.298683,0.06634875
7401100000.0,-52.634357,-0.06319383
7401131250.0,-53.274467,-1.8576849
7401162500.0,-53.171616,-2.0272512
7401193750.0,-53.063263,-4.4218225
7401225000.0,-52.39343,-2.5736313
7401256250.0,-52.667217,0.076668754
7401287500.0,-52.93366,-0.20956525
7401318750.0,-53.15567,-1.4161919
7401350000.0,-52.625175,-0.40488556
7401381250.0,-53.140606,0.218096
7401412500.0,-53.037014,-2.1220067
7401443750.0,-52.794453,-5.730068
7401475000.0,-52.572098,-2.6709175
7401506250.0,-52.565163,-4.179602
7401537500.0,-52.66138,-2.7135859
7401568750.0,-52.8485,-3.4326785
7401600000.0,-53.012596,1.4485917
7401631250.0,-53.01395,0.2563858
7401662500.0,-52.431263,-3.3428035
7401693750.0,-53.195156,0.21739316
7401725000.0,-52.704403,-4.2056746
7401756250.0,-52.3675,-3.0335128
7401787500.0,-52.872078,-1.4598901
7401818750.0,-52.587837,-3.2518046
7401850000.0,-52.509148,-1.4860373
7401881250.0,-52.851006,-2.0725274
7401912500.0,-52.569553,0.5847027
7401943750.0,-52.474533,-1.1311673
7401975000.0,-52.896095,-1.4191747
7402006250.0,-53.316902,-1.6621189
7402037500.0,-53.13482,-4.0334296
7402068750.0,-52.821304,-2.2323744
7402100000.0,-52.84568,-2.5204098
7402131250.0,-52.77518,-0.91982704
7402162500.0,-53.0079,-1.5823185
7402193750.0,-52.82521,-3.3930504
7402225000.0,-52.12948,-2.159904
7402256250.0,-52.53692,-2.5322504
7402287500.0,-52.100113,-3.5811813
7402318750.0,-52.88278,-7.223931
7402350000.0,-52.486355,-3.6443388
7402381250.0,-52.455017,-1.1245319
7402412500.0,-53.110203,0.4975433
7402443750.0,-52.69605,-1.8151307
7402475000.0,-52.14482,1.1655008
7402506250.0,-52.08284,-2.5567122
7402537500.0,-52.615925,-1.640442
7402568750.0,-52.412704,-1.3374166
7402600000.0,-52.014835,-1.5918708
7402631250.0,-52.46146,-3.5902965
7402662500.0,-52.78453,-4.299848
7402693750.0,-52.726013,-0.9869373
7402725000.0,-52.045555,-1.7223045
7402756250.0,-52.93012,-1.2027934
7402787500.0,-52.474926,-2.419802
