4902154800.0,-34.1515312195,-91.9913711548
4902154900.0,-34.59349823,-95.0119094849
4902155000.0,-33.0503921509,-111.32837677
4902155100.0,-33.9570999146,-91.4100646973
4902155200.0,-34.9298400879,-97.0312347412
4902155300.0,-35.2242164612,-91.7061767578
4902155400.0,-36.4417419434,-93.648727417
4902155500.0,-33.3348007202,-99.7887802124
4902155600.0,-34.1740036011,-89.4948654175
4902155700.0,-35.005859375,-104.792678833
4902155800.0,-34.111618042,-95.6669998169
4902155900.0,-34.2626037598,-111.124595642
4902156000.0,-35.1832351685,-99.0311203003
4902156100.0,-35.2566680908,-100.836349487
4902156200.0,-35.2218437195,-99.9001083374
4902156300.0,-34.5987663269,-110.917076111
4902156400.0,-34.1672973633,-91.0427703857
4902156500.0,-33.478931427,-99.4688262939
4902156600.0,-34.0471611023,-107.65397644
4902156700.0,-33.9965629578,-90.6928787231
4902156800.0,-34.4814033508,-100.29813385
4902156900.0,-34.4282455444,-91.3332901001
4902157000.0,-33.0264015198,-103.813804626
4902157100.0,-36.1321144104,-94.8952026367
4902157200.0,-33.4817466736,-94.3897857666
4902157300.0,-34.2072525024,-108.138336182
4902157400.0,-34.2592468262,-111.360122681
4902157500.0,-35.1187705994,-90.8764190674
4902157600.0,-34.536315918,-91.4717788696
4902157700.0,-33.5676383972,-94.7699050903
4902157800.0,-34.6486358643,-87.2119140625
4902157900.0,-35.1715087891,-94.1703491211
4902158000.0,-34.067237854,-87.2924194336
4902158100.0,-32.7538642883,-91.4617538452
4902158200.0,-36.1818618774,-99.9357528687
4902158300.0,-34.9030380249,-96.6837768555
4902158400.0,-34.7558937073,-89.4294586182
4902158500.0,-35.0628662109,-111.873023987
4902158600.0,-35.8193855286,-95.0273971558
4902158700.0,-34.0487594604,-97.7621688843
4902158800.0,-33.912902832,-107.093490601
4902158900.0,-34.0846366882,-98.7575531006
4902159000.0,-34.8415641785,-101.264808655
4902159100.0,-33.6061058044,-94.4473266602
4902159200.0,-35.0564537048,-97.0606842041
4902159300.0,-35.7831878662,-95.2238769531
4902159400.0,-34.8256607056,-108.680801392
4902159500.0,-34.2709770203,-98.2651138306
4902159600.0,-33.9374427795,-106.171211243
4902159700.0,-36.1249160767,-101.104240417
4902159800.0,-35.82837677,-95.7731704712
4902159900.0,-36.3117332458,-95.5559616089
4902160000.0,-33.8161506653,-100.022834778
4902160100.0,-34.0239219666,-99.3611755371
4902160200.0,-34.185546875,-100.102180481
4902160300.0,-35.0046577454,-106.040794373
4902160400.0,-34.0491828918,-107.175430298
4902160500.0,-35.1406784058,-102.069091797
4902160600.0,-32.7517166138,-96.785194397
4902160700.0,-35.5605278015,-108.832321167
4902160800.0,-34.3131904602,-100.389854431
4902160900.0,-35.5004463196,-96.2809753418
4902161000.0,-33.7923812866,-111.455375671
4902161100.0,-33.8824424744,-93.0208206177
4902161200.0,-35.0653915405,-88.1999816895
4902161300.0,-34.7119636536,-97.7178878784
4902161400.0,-34.8633384705,-98.8506393433
4902161500.0,-34.3536186218,-92.2415466309
4902161600.0,-33.6856079102,-101.817123413
4902161700.0,-35.5801200867,-103.466186523
4902161800.0,-33.9551582336,-95.8769683838
4902161900.0,-36.0367279053,-101.353530884
4902162000.0,-33.8245735168,-96.5523986816
4902162100.0,-33.473575592,-98.9164199829
4902162200.0,-33.8654632568,-116.094894409
4902162300.0,-34.9209785461,-89.3945159912
4902162400.0,-35.1447982788,-93.7654342651
4902162500.0,-34.3276748657,-110.06439209
4902162600.0,-34.4448776245,-93.7675552368
4902162700.0,-33.584186554,-104.104797363
4902162800.0,-32.7191009521,-95.8489761353
4902162900.0,-34.3848495483,-95.7239990234
4902163000.0,-34.6364021301,-102.293319702
4902163100.0,-34.1706237793,-90.1099472046
4902163200.0,-35.0504341125,-98.573059082
4902163300.0,-31.9933681488,-106.566291809
4902163400.0,-33.1471252441,-99.8835906982
4902163500.0,-35.969379425,-103.83946991
4902163600.0,-33.8951225281,-94.2852096558
4902163700.0,-34.3226203918,-95.3195724487
4902163800.0,-34.7683563232,-99.6388320923
4902163900.0,-33.8512878418,-103.685958862
4902164000.0,-34.0756530762,-97.6872787476
4902164100.0,-35.1948509216,-103.311218262
4902164200.0,-34.5380744934,-110.36390686
4902164300.0,-35.36977005,-114.756072998
4902164400.0,-32.9259643555,-108.379768372
4902164500.0,-34.8343696594,-97.1745452881
4902164600.0,-34.6205215454,-95.8380966187
4902164700.0,-34.5551643372,-107.409912109
4902164800.0,-34.7109947205,-98.9366989136
4902164900.0,-34.4980735779,-108.385360718
4902165000.0,-36.4025840759,-90.5230331421
4902165100.0,-34.0077171326,-97.390914917
4902165200.0,-32.7644042969,-91.8720245361
4902165300.0,-33.7161712646,-109.958473206
4902165400.0,-33.3091430664,-103.588394165
4902165500.0,-35.1876487732,-101.761222839
4902165600.0,-33.7935028076,-101.438308716
4902165700.0,-33.7500495911,-97.9243545532
4902165800.0,-34.4858703613,-94.8946151733
4902165900.0,-35.65782547,-103.268478394
4902166000.0,-33.740398407,-98.4353485107
4902166100.0,-34.7125205994,-91.5015106201
4902166200.0,-33.5602607727,-103.515708923
4902166300.0,-34.8911590576,-96.5045318604
4902166400.0,-35.2397575378,-106.808609009
4902166500.0,-33.1322746277,-93.4947357178
4902166600.0,-35.4355773926,-103.729629517
4902166700.0,-33.4886283875,-100.993721008
4902166800.0,-36.7409858704,-98.7674713135
4902166900.0,-33.5582008362,-100.345542908
4902167000.0,-34.8851547241,-96.4888381958
4902167100.0,-34.7545547485,-94.9707717896
4902167200.0,-34.5907592773,-95.5179824829
4902167300.0,-35.0530738831,-90.2880859375
4902167400.0,-34.7703514099,-115.062843323
4902167500.0,-33.1652946472,-91.8251571655
4902167600.0,-35.6652946472,-93.3351287842
4902167700.0,-34.4646034241,-95.561088562
4902167800.0,-34.8367500305,-88.9030609131
4902167900.0,-36.1291465759,-103.253959656
4902168000.0,-34.3655395508,-104.071769714
4902168100.0,-34.9269218445,-98.617225647
4902168200.0,-35.1469345093,-92.9779968262
4902168300.0,-34.4422111511,-108.154281616
4902168400.0,-34.2214050293,-102.813552856
4902168500.0,-34.2850418091,-96.142616272
4902168600.0,-34.167755127,-92.9456634521
4902168700.0,-34.7232246399,-93.9730834961
4902168800.0,-34.7785720825,-100.455673218
4902168900.0,-33.9122543335,-108.197715759
4902169000.0,-34.3538894653,-107.01751709
4902169100.0,-34.5588645935,-112.155151367
4902169200.0,-33.5733070374,-108.527450562
4902169300.0,-36.497833252,-84.7877120972
4902169400.0,-35.1578140259,-113.734367371
4902169500.0,-35.6263961792,-102.43952179
4902169600.0,-34.8542556763,-102.058074951
4902169700.0,-34.5023002625,-100.704200745
4902169800.0,-35.291683197,-111.202125549
4902169900.0,-34.1794815063,-97.1562957764
4902170000.0,-34.2735061646,-99.4715652466
4902170100.0,-35.0014038086,-98.2200317383
4902170200.0,-33.7078361511,-99.1634521484
4902170300.0,-33.598941803,-101.491630554
4902170400.0,-33.419960022,-99.4035263062
4902170500.0,-33.9765739441,-90.0616149902
4902170600.0,-33.8763618469,-98.9029769897
4902170700.0,-35.3598136902,-101.441017151
4902170800.0,-33.8187942505,-100.156600952
4902170900.0,-37.3981933594,-96.8404083252
4902171000.0,-34.8244895935,-89.6544647217
4902171100.0,-35.5104370117,-101.613212585
4902171200.0,-33.3133583069,-107.676544189
4902171300.0,-34.3607521057,-109.170639038
4902171400.0,-36.1292304993,-87.1023483276
4902171500.0,-33.2537841797,-88.7222824097
4902171600.0,-33.6216964722,-98.4720230103
4902171700.0,-34.7620201111,-102.965652466
4902171800.0,-34.1263809204,-111.236190796
4902171900.0,-35.1713981628,-92.5154266357
4902172000.0,-35.0652999878,-105.975776672
4902172100.0,-34.0072746277,-102.758758545
4902172200.0,-33.2931480408,-98.4647598267
4902172300.0,-33.3803825378,-103.641921997
4902172400.0,-34.6329650879,-96.5008468628
4902172500.0,-33.0096702576,-103.781509399
4902172600.0,-34.1318054199,-101.741577148
4902172700.0,-34.7387962341,-106.90335083
4902172800.0,-34.9368400574,-113.935379028
4902172900.0,-33.4668121338,-101.342048645
4902173000.0,-35.6712341309,-94.3348846436
4902173100.0,-34.2505340576,-106.347221375
4902173200.0,-33.5012283325,-98.0227355957
4902173300.0,-33.1416168213,-102.879722595
4902173400.0,-32.5592155457,-102.477867126
4902173500.0,-35.5580749512,-94.0313186646
4902173600.0,-36.1019630432,-101.949363708
4902173700.0,-34.1800041199,-100.512138367
4902173800.0,-35.2170219421,-106.551994324
4902173900.0,-35.956993103,-106.816635132
4902174000.0,-35.5207939148,-95.9203720093
4902174100.0,-34.7599906921,-91.7868728638
4902174200.0,-34.9425430298,-105.690666199
4902174300.0,-33.8765449524,-110.988555908
4902174400.0,-33.7890815735,-99.3794021606
4902174500.0,-34.7801399231,-106.344184875
4902174600.0,-34.4254837036,-108.605438232
4902174700.0,-35.2070159912,-117.50932312
4902174800.0,-35.4113273621,-95.0847473145
4902174900.0,-34.5989646912,-103.049865723
4902175000.0,-34.2100296021,-109.679679871
4902175100.0,-35.1946487427,-98.5011825562
4902175200.0,-37.2367858887,-108.977035522
4902175300.0,-35.7361106873,-102.02557373
4902175400.0,-34.1022644043,-104.177497864
4902175500.0,-36.2688980103,-106.209281921
4902175600.0,-34.8849563599,-103.239822388
4902175700.0,-37.8130989075,-102.626060486
4902175800.0,-33.1672363281,-104.175422668
4902175900.0,-34.7463645935,-108.552864075
4902176000.0,-34.1227607727,-101.749687195
4902176100.0,-33.6967849731,-105.659759521
4902176200.0,-34.1902275085,-106.237190247
4902176300.0,-34.9889984131,-94.1499633789
4902176400.0,-33.5774078369,-99.7372665405
4902176500.0,-36.5692367554,-102.288116455
4902176600.0,-35.8772659302,-98.9520263672
4902176700.0,-34.5177459717,-117.018600464
4902176800.0,-34.3794288635,-101.460975647
4902176900.0,-36.0030403137,-109.693496704
4902177000.0,-34.3231010437,-93.6681747437
4902177100.0,-34.6326332092,-105.134414673
4902177200.0,-34.6465530396,-106.626319885
4902177300.0,-36.2021179199,-104.296630859
4902177400.0,-33.4997673035,-110.059249878
4902177500.0,-34.8202705383,-105.124565125
4902177600.0,-35.9075469971,-107.274490356
4902177700.0,-35.1147575378,-98.681602478
4902177800.0,-33.3551902771,-96.2999649048
4902177900.0,-35.2606163025,-108.540779114
4902178000.0,-34.9449195862,-91.3909683228
4902178100.0,-35.1529884338,-106.006660461
4902178200.0,-32.4894676208,-115.204879761
4902178300.0,-33.0121917725,-114.852172852
4902178400.0,-33.1415405273,-97.4267044067
4902178500.0,-35.4633903503,-100.696060181
4902178600.0,-34.6562309265,-101.922721863
4902178700.0,-34.5039596558,-106.742347717
4902178800.0,-34.7893562317,-99.3813934326
4902178900.0,-34.6288833618,-109.18044281
4902179000.0,-35.3700256348,-101.093093872
4902179100.0,-35.8051986694,-106.047164917
4902179200.0,-34.9537162781,-101.394813538
4902179300.0,-35.003993988,-114.685295105
4902179400.0,-34.6124992371,-97.7590255737
4902179500.0,-33.3830718994,-103.370246887
4902179600.0,-35.6492729187,-108.493095398
4902179700.0,-34.8502082825,-106.393127441
4902179800.0,-34.8617668152,-92.571182251
4902179900.0,-34.8126564026,-106.15397644
4902180000.0,-33.2703819275,-100.927360535
4902180100.0,-36.0711708069,-102.453620911
4902180200.0,-34.8542175293,-100.050186157
4902180300.0,-34.6341400146,-103.725318909
4902180400.0,-33.7158622742,-98.0716247559
4902180500.0,-35.0996131897,-107.743240356
4902180600.0,-33.9656028748,-102.756408691
4902180700.0,-34.7788887024,-109.171813965
4902180800.0,-34.5660324097,-113.144332886
4902180900.0,-35.7314224243,-109.079231262
4902181000.0,-37.8962554932,-110.677444458
4902181100.0,-34.4456138611,-116.455368042
4902181200.0,-32.8291854858,-100.916183472
4902181300.0,-33.5769004822,-102.429367065
4902181400.0,-37.0690727234,-99.87840271
4902181500.0,-34.0362014771,-100.306510925
4902181600.0,-36.1382598877,-82.8508224487
4902181700.0,-34.8932762146,-112.199409485
4902181800.0,-34.7149238586,-91.1860275269
4902181900.0,-32.5357627869,-99.7566452026
4902182000.0,-34.6658592224,-103.331268311
4902182100.0,-34.5437927246,-111.037490845
4902182200.0,-35.5049476624,-92.535118103
4902182300.0,-34.0268745422,-104.90561676
4902182400.0,-34.1791534424,-111.312850952
4902182500.0,-32.9110984802,-117.340232849
4902182600.0,-33.597328186,-111.71836853
4902182700.0,-34.3291168213,-106.494758606
4902182800.0,-35.1102638245,-109.406013489
4902182900.0,-34.7505378723,-105.933441162
4902183000.0,-35.8867835999,-112.937690735
4902183100.0,-35.5220489502,-104.28351593
4902183200.0,-34.4367027283,-98.4628677368
4902183300.0,-34.7912216187,-104.102134705
4902183400.0,-37.2484207153,-114.220458984
4902183500.0,-35.6996231079,-103.508766174
4902183600.0,-33.6442260742,-115.423339844
4902183700.0,-37.9512825012,-93.4831695557
4902183800.0,-34.265663147,-103.318649292
4902183900.0,-33.9729576111,-106.082778931
4902184000.0,-34.1431045532,-105.567367554
4902184100.0,-34.4514694214,-113.574554443
4902184200.0,-34.6390457153,-95.5124740601
4902184300.0,-33.5783309937,-110.51750946
4902184400.0,-34.9725379944,-102.44203949
4902184500.0,-34.0116043091,-112.612754822
4902184600.0,-34.7957801819,-106.893714905
4902184700.0,-34.2564620972,-112.796310425
4902184800.0,-35.2374572754,-109.616363525
4902184900.0,-34.1682929993,-109.468505859
4902185000.0,-35.0517158508,-103.457374573
4902185100.0,-34.4767150879,-110.041809082
4902185200.0,-35.118938446,-119.07220459
4902185300.0,-34.9053268433,-99.5049514771
4902185400.0,-35.7976379395,-111.437728882
4902185500.0,-34.180305481,-109.990875244
4902185600.0,-34.5058670044,-109.258659363
4902185700.0,-35.0927391052,-100.613136292
4902185800.0,-35.9401741028,-113.523712158
4902185900.0,-34.8467178345,-104.708442688
4902186000.0,-35.2974281311,-100.992858887
4902186100.0,-35.8769493103,-125.690177917
4902186200.0,-36.3830528259,-107.433479309
4902186300.0,-35.1459579468,-113.77217865
4902186400.0,-34.290096283,-116.426925659
4902186500.0,-34.819393158,-107.421508789
4902186600.0,-34.6469573975,-110.598571777
4902186700.0,-35.2021636963,-104.532264709
4902186800.0,-34.7968559265,-115.103279114
4902186900.0,-35.6793937683,-110.777778625
4902187000.0,-35.1036109924,-110.38269043
4902187100.0,-35.956817627,-96.1433486938
4902187200.0,-34.9729881287,-109.540878296
4902187300.0,-35.1320381165,-104.058151245
4902187400.0,-33.7423706055,-113.431999207
4902187500.0,-34.1063461304,-102.736099243
4902187600.0,-35.1346473694,-108.554672241
4902187700.0,-36.1046905518,-122.082420349
4902187800.0,-36.0340461731,-108.132843018
4902187900.0,-34.7421302795,-118.354896545
4902188000.0,-34.8219909668,-120.8618927
4902188100.0,-35.8562507629,-102.741928101
4902188200.0,-36.0787963867,-115.722091675
4902188300.0,-34.5770950317,-112.76424408
4902188400.0,-35.2193260193,-109.840858459
4902188500.0,-34.1111488342,-114.174743652
4902188600.0,-33.9983139038,-119.270004272
4902188700.0,-36.7158241272,-116.56111145
4902188800.0,-35.5794258118,-110.433502197
4902188900.0,-34.9310760498,-108.062423706
4902189000.0,-35.7260093689,-98.1887664795
4902189100.0,-35.5040550232,-118.442337036
4902189200.0,-37.3502044678,-106.045043945
4902189300.0,-34.2959938049,-106.249702454
4902189400.0,-34.7966957092,-108.914604187
4902189500.0,-35.5015487671,-118.038444519
4902189600.0,-36.7360267639,-104.486618042
4902189700.0,-37.0552062988,-115.569656372
4902189800.0,-35.3267860413,-107.878738403
4902189900.0,-36.839225769,-106.51512146
4902190000.0,-35.368637085,-117.140174866
4902190100.0,-35.3160362244,-130.149719238
4902190200.0,-35.6403770447,-114.622360229
4902190300.0,-36.1932220459,-99.1230010986
4902190400.0,-35.1957359314,-109.771942139
4902190500.0,-36.0896530151,-119.863334656
4902190600.0,-36.9453735352,-103.195350647
4902190700.0,-35.9242973328,-123.702758789
4902190800.0,-36.1086769104,-123.921638489
4902190900.0,-35.5803489685,-119.558074951
4902191000.0,-35.8804702759,-109.173934937
4902191100.0,-35.30727005,-116.136276245
4902191200.0,-35.5170440674,-122.014213562
4902191300.0,-35.1494064331,-118.898727417
4902191400.0,-34.6457061768,-103.336532593
4902191500.0,-36.0059051514,-114.038581848
4902191600.0,-36.2733688354,-111.843528748
4902191700.0,-36.8593330383,-118.875999451
4902191800.0,-38.631942749,-110.736602783
4902191900.0,-36.6699485779,-120.424621582
4902192000.0,-36.2246360779,-108.561058044
4902192100.0,-36.485748291,-106.214645386
4902192200.0,-36.3649024963,-112.802253723
4902192300.0,-35.8624992371,-111.192443848
4902192400.0,-34.8746147156,-112.727531433
4902192500.0,-36.7299499512,-100.523109436
4902192600.0,-35.3409881592,-119.625038147
4902192700.0,-35.5207252502,-106.782104492
4902192800.0,-36.8055496216,-121.015518188
4902192900.0,-38.1412887573,-118.402160645
4902193000.0,-36.167755127,-115.882492065
4902193100.0,-35.8696784973,-124.970001221
4902193200.0,-35.5759010315,-122.516311646
4902193300.0,-38.4087791443,-107.278121948
4902193400.0,-36.8969726563,-117.791244507
4902193500.0,-37.5345993042,-120.565818787
4902193600.0,-36.4168968201,-117.414901733
4902193700.0,-36.9603157043,-123.455802917
4902193800.0,-36.8781433105,-108.37953186
4902193900.0,-39.5713920593,-113.536567688
4902194000.0,-37.042640686,-102.176277161
4902194100.0,-35.2322998047,-120.874298096
4902194200.0,-39.1227874756,-123.546035767
4902194300.0,-37.7521743774,-95.2718963623
4902194400.0,-36.982673645,-118.745513916
4902194500.0,-38.9485778809,-122.286453247
4902194600.0,-40.6246910095,-105.071914673
4902194700.0,-40.7624664307,-122.532333374
4902194800.0,-38.6039428711,-118.65990448
4902194900.0,-37.4772834778,-116.705596924
4902195000.0,-38.0858383179,-106.293235779
4902195100.0,-36.1329345703,-119.877090454
4902195200.0,-36.0250015259,-106.000450134
4902195300.0,-36.8443527222,-107.904373169
4902195400.0,-36.4979362488,-125.061080933
4902195500.0,-35.6423530579,-114.691459656
4902195600.0,-38.854801178,-107.716873169
4902195700.0,-39.4633026123,-109.798576355
4902195800.0,-36.1521148682,-123.092987061
4902195900.0,-36.708732605,-104.596229553
4902196000.0,-39.3889694214,-101.908241272
4902196100.0,-37.7951202393,-109.969413757
4902196200.0,-37.5825996399,-122.983978271
4902196300.0,-36.2816085815,-107.049789429
4902196400.0,-41.9983253479,-112.566749573
4902196500.0,-37.1704368591,-116.03881073
4902196600.0,-38.3801002502,-111.442726135
4902196700.0,-38.6275024414,-100.375144958
4902196800.0,-37.6833343506,-98.0776367188
4902196900.0,-39.7396392822,-124.43182373
4902197000.0,-37.8876037598,-109.796318054
4902197100.0,-41.3409461975,-119.457641602
4902197200.0,-40.7139892578,-98.273727417
4902197300.0,-38.9157180786,-109.759292603
4902197400.0,-41.0657272339,-137.965286255
4902197500.0,-40.1657409668,-129.158493042
4902197600.0,-38.4092712402,-102.799964905
4902197700.0,-40.2163391113,-101.470977783
4902197800.0,-40.2015724182,-98.3811798096
4902197900.0,-38.1493606567,-110.798965454
4902198000.0,-37.9027023315,-103.721855164
4902198100.0,-40.7512817383,-120.602615356
4902198200.0,-37.2577476501,-102.925544739
4902198300.0,-38.6971817017,-96.7824325562
4902198400.0,-42.3210372925,-128.425018311
4902198500.0,-39.7237243652,-96.9829864502
4902198600.0,-43.505531311,-93.9547958374
4902198700.0,-41.825668335,-89.1166915894
4902198800.0,-38.9141044617,-109.827423096
4902198900.0,-42.2174339294,-98.9597244263
4902199000.0,-40.0832901001,-90.4040756226
4902199100.0,-40.2957649231,-83.138961792
4902199200.0,-38.7080383301,-112.640823364
4902199300.0,-37.9478721619,-103.906471252
4902199400.0,-41.3320579529,-104.02746582
4902199500.0,-38.2154121399,-106.181190491
4902199600.0,-39.094909668,-108.666755676
4902199700.0,-40.3811225891,-105.374198914
4902199800.0,-37.2656059265,-105.503211975
4902199900.0,-40.8925285339,-95.3304214478
4902200000.0,-43.0704956055,-81.3885192871
4902200100.0,-41.5077133179,-90.404296875
4902200200.0,-43.9319648743,-91.877281189
4902200300.0,-45.8016052246,-63.5035552979
4902200400.0,-39.2742996216,-97.4595413208
4902200500.0,-43.0820770264,-69.2013015747
4902200600.0,-37.2372589111,-78.7602920532
4902200700.0,-39.9009017944,-89.0947341919
4902200800.0,-38.3159751892,-93.0504989624
4902200900.0,-40.4525489807,-87.9268417358
4902201000.0,-38.8870162964,-91.2452087402
4902201100.0,-40.2908325195,-98.0285339355
4902201200.0,-41.0761070251,-83.6733703613
4902201300.0,-39.247215271,-82.8522567749
4902201400.0,-38.8174133301,-88.7901229858
4902201500.0,-41.8650512695,-87.6797637939
4902201600.0,-39.8348464966,-81.251739502
4902201700.0,-41.207736969,-100.133522034
4902201800.0,-41.3610839844,-74.4132614136
4902201900.0,-38.15209198,-73.722618103
4902202000.0,-38.4579048157,-93.7288818359
4902202100.0,-38.6082954407,-98.6559295654
4902202200.0,-39.2682991028,-93.886100769
4902202300.0,-38.9622344971,-67.1991500854
4902202400.0,-38.7272148132,-72.8517913818
4902202500.0,-37.8843002319,-80.5416488647
4902202600.0,-37.9495010376,-74.2598114014
4902202700.0,-41.7334632874,-97.4909896851
4902202800.0,-42.0092506409,-97.0958175659
4902202900.0,-36.1101646423,-62.4195213318
4902203000.0,-38.8444480896,-70.9233627319
4902203100.0,-43.3939666748,-65.9500808716
4902203200.0,-37.6326141357,-62.4909248352
4902203300.0,-39.6953964233,-88.4063720703
4902203400.0,-38.8062210083,-85.0755310059
4902203500.0,-40.2364883423,-99.8051528931
4902203600.0,-36.1899795532,-76.7074127197
4902203700.0,-38.1122131348,-86.0380477905
4902203800.0,-38.9887657166,-73.2116775513
4902203900.0,-37.349319458,-85.6075286865
4902204000.0,-39.4076957703,-77.7588119507
4902204100.0,-38.9737968445,-81.2411117554
4902204200.0,-36.6658096313,-72.7611236572
4902204300.0,-40.0606117249,-43.5131034851
4902204400.0,-37.8007621765,-70.6374740601
4902204500.0,-36.8646659851,-88.7008361816
4902204600.0,-37.6671218872,-78.2227783203
4902204700.0,-39.7471733093,-92.5415115356
4902204800.0,-38.7524414063,-69.9002304077
4902204900.0,-40.3805847168,-76.6995239258
4902205000.0,-37.9790878296,-74.5866394043
4902205100.0,-36.8490562439,-72.9728622437
4902205200.0,-38.6738700867,-73.9084701538
4902205300.0,-38.2834320068,-86.2851486206
4902205400.0,-36.5543327332,-74.0390777588
4902205500.0,-39.0220603943,-73.7215576172
4902205600.0,-38.0495910645,-75.9112625122
4902205700.0,-39.4513397217,-84.6656570435
4902205800.0,-38.6376609802,-80.4512786865
4902205900.0,-40.3513298035,-86.9520874023
4902206000.0,-38.3796043396,-65.8219833374
4902206100.0,-40.3793716431,-55.6868095398
4902206200.0,-37.8264045715,-90.1794281006
4902206300.0,-39.7541732788,-97.4524765015
4902206400.0,-34.7387084961,-83.6257629395
4902206500.0,-37.9926528931,-84.2428817749
4902206600.0,-35.9592590332,-87.0986099243
4902206700.0,-37.1203575134,-70.9063644409
4902206800.0,-37.2062034607,-83.4813995361
4902206900.0,-39.119052887,-77.779800415
4902207000.0,-36.7343940735,-89.7432250977
4902207100.0,-35.4266242981,-84.2546691895
4902207200.0,-35.925983429,-80.6582107544
4902207300.0,-36.9172668457,-81.0954818726
4902207400.0,-36.9774360657,-79.1137542725
4902207500.0,-38.3819389343,-68.5092849731
4902207600.0,-37.1014976501,-80.7660598755
4902207700.0,-37.4599952698,-55.1923904419
4902207800.0,-36.5001945496,-72.9440307617
4902207900.0,-38.1613998413,-73.3574447632
4902208000.0,-36.6812362671,-82.4655990601
4902208100.0,-34.6592063904,-71.1037826538
4902208200.0,-39.1986579895,-91.6832962036
4902208300.0,-35.8814849854,-72.110244751
4902208400.0,-37.4894866943,-81.4819946289
4902208500.0,-38.3914680481,-79.1429748535
4902208600.0,-37.7868843079,-82.9624862671
4902208700.0,-35.7465019226,-64.0307693481
4902208800.0,-36.0011520386,-85.7924041748
4902208900.0,-34.8896751404,-88.6455688477
4902209000.0,-37.6072006226,-71.351348877
4902209100.0,-35.7346687317,-80.2056884766
4902209200.0,-36.4313659668,-86.4095840454
4902209300.0,-35.3156929016,-76.4643630981
4902209400.0,-36.3693008423,-91.4195098877
4902209500.0,-37.0161819458,-85.6964797974
4902209600.0,-35.6564979553,-80.0474472046
4902209700.0,-36.0921516418,-91.7695236206
4902209800.0,-35.4122505188,-75.2241134644
4902209900.0,-35.6691093445,-86.3749694824
4902210000.0,-36.4049911499,-93.9327697754
4902210100.0,-37.6038398743,-79.7777862549
4902210200.0,-36.3560600281,-74.8050460815
4902210300.0,-38.7691421509,-87.3662109375
4902210400.0,-36.8652420044,-88.0364151001
4902210500.0,-36.4788398743,-74.8419723511
4902210600.0,-38.0994415283,-82.5511016846
4902210700.0,-34.5839385986,-83.0040283203
4902210800.0,-37.3036231995,-73.8883895874
4902210900.0,-37.005355835,-77.56615448
4902211000.0,-35.4223060608,-88.8160476685
4902211100.0,-35.3624305725,-91.7139205933
4902211200.0,-37.1860313416,-75.6597442627
4902211300.0,-34.1519470215,-88.0913925171
4902211400.0,-35.538898468,-77.0616149902
4902211500.0,-37.4921607971,-88.8354644775
4902211600.0,-35.5852508545,-80.2324829102
4902211700.0,-36.2239685059,-74.0910949707
4902211800.0,-37.1300239563,-88.5090713501
4902211900.0,-38.0984039307,-83.4576568604
4902212000.0,-35.1072540283,-77.8043823242
4902212100.0,-35.3184204102,-77.7426300049
4902212200.0,-35.688041687,-81.7802886963
4902212300.0,-34.6889915466,-75.3190536499
4902212400.0,-35.2171096802,-60.3918304443
4902212500.0,-36.0185203552,-76.087890625
4902212600.0,-36.7046585083,-81.1754455566
4902212700.0,-34.815120697,-75.9198303223
4902212800.0,-37.319190979,-93.9451065063
4902212900.0,-37.5849494934,-81.8416595459
4902213000.0,-36.7943496704,-78.832244873
4902213100.0,-36.000087738,-84.5673828125
4902213200.0,-34.5385246277,-69.4479598999
4902213300.0,-35.5863800049,-97.3532180786
4902213400.0,-36.2187995911,-88.748374939
4902213500.0,-35.5369758606,-93.316116333
4902213600.0,-35.860080719,-74.2062835693
4902213700.0,-37.0042304993,-84.0474090576
4902213800.0,-35.3733978271,-77.0814666748
4902213900.0,-35.2224349976,-71.8779144287
4902214000.0,-37.9943351746,-84.3343505859
4902214100.0,-36.3111228943,-91.9268569946
4902214200.0,-35.5188484192,-77.8077545166
4902214300.0,-35.3373908997,-89.9949951172
4902214400.0,-35.0493621826,-88.7402954102
4902214500.0,-36.3349952698,-76.5918960571
4902214600.0,-35.7566070557,-80.5543060303
4902214700.0,-34.7371406555,-83.9188232422
4902214800.0,-34.7409858704,-78.5029907227
4902214900.0,-35.1298446655,-85.1244506836
4902215000.0,-37.3973426819,-80.8369827271
4902215100.0,-34.3241233826,-90.4371185303
4902215200.0,-35.5623092651,-89.0674972534
4902215300.0,-36.1595458984,-89.9926147461
4902215400.0,-34.4389839172,-79.162322998
4902215500.0,-36.1700668335,-85.9482192993
4902215600.0,-33.8928833008,-77.1530380249
