6.361250000,-0.410412688,18.312233153
6.361350000,-0.417537142,18.310926561
6.361450000,-0.408716845,18.336408966
6.361550000,-0.413981154,18.311771274
6.361650000,-0.408053981,18.341939413
6.361750000,-0.407625884,18.343101483
6.361850000,-0.411763199,18.352459867
6.361950000,-0.408454503,18.339165014
6.362050000,-0.414034084,18.397811946
6.362150000,-0.409978633,18.405807777
6.362250000,-0.406732681,18.414776825
6.362350000,-0.413126738,18.394278841
6.362450000,-0.410201654,18.428980025
6.362550000,-0.412240304,18.394745239
6.362650000,-0.406059432,18.424886009
6.362750000,-0.409358800,18.438425778
6.362850000,-0.408345715,18.466632696
6.362950000,-0.405283040,18.479101867
6.363050000,-0.406816471,18.481500899
6.363150000,-0.409132251,18.468431213
6.363250000,-0.406785089,18.494807570
6.363350000,-0.409415881,18.467689503
6.363450000,-0.411850962,18.543148479
6.363550000,-0.407652892,18.475075973
6.363650000,-0.404596202,18.554610047
6.363750000,-0.406956017,18.500837166
6.363850000,-0.402771803,18.548532579
6.363950000,-0.406161476,18.528586315
6.364050000,-0.408341008,18.516560144
6.364150000,-0.402772635,18.551965816
6.364250000,-0.408951319,18.572297702
6.364350000,-0.407358802,18.554800894
6.364450000,-0.401955341,18.569205616
6.364550000,-0.406078830,18.569009863
6.364650000,-0.413639094,18.576399157
6.364750000,-0.411124607,18.581382345
6.364850000,-0.406471763,18.563075467
6.364950000,-0.407532760,18.609024737
6.365050000,-0.401507737,18.592624649
6.365150000,-0.403908541,18.602281640
6.365250000,-0.404761400,18.606574112
6.365350000,-0.406320904,18.663538496
6.365450000,-0.404517868,18.582168952
6.365550000,-0.407310000,18.612255215
6.365650000,-0.406053748,18.606287513
6.365750000,-0.410796114,18.599604745
6.365850000,-0.404781327,18.580767727
6.365950000,-0.412089701,18.584180355
6.366050000,-0.404345831,18.634280637
6.366150000,-0.404392876,18.597173219
6.366250000,-0.411138782,18.590639376
6.366350000,-0.409623982,18.621591705
6.366450000,-0.409574115,18.603666825
6.366550000,-0.407478384,18.619069170
6.366650000,-0.413422920,18.628636874
6.366750000,-0.411773428,18.626131918
6.366850000,-0.418371179,18.581687203
6.366950000,-0.417088252,18.647110036
6.367050000,-0.418901216,18.622886257
6.367150000,-0.416670732,18.620671039
6.367250000,-0.411649153,18.624941469
6.367350000,-0.416299442,18.603824780
6.367450000,-0.417164754,18.638033790
6.367550000,-0.416819011,18.620996676
6.367650000,-0.418413928,18.596414982
6.367750000,-0.420930766,18.568175518
6.367850000,-0.416716363,18.590097737
6.367950000,-0.419920033,18.587865824
6.368050000,-0.418506002,18.584626872
6.368150000,-0.422356593,18.581912018
6.368250000,-0.420470575,18.573853396
6.368350000,-0.420057127,18.579178685
6.368450000,-0.425518289,18.534476184
