6381970000.0,-11.562615,4.720533
6381986000.0,-11.559614,4.7639446
6382002000.0,-11.568242,4.716213
6382018000.0,-11.561673,4.737242
6382034000.0,-11.568524,4.718637
6382050000.0,-11.572262,4.716869
6382066000.0,-11.565754,4.703586
6382082000.0,-11.56495,4.741401
6382098000.0,-11.567601,4.745275
6382114000.0,-11.574174,4.733377
6382130000.0,-11.565111,4.7322426
6382146000.0,-11.566182,4.725482
6382162000.0,-11.568707,4.7007904
6382178000.0,-11.56655,4.754067
6382194000.0,-11.567831,4.732479
6382210000.0,-11.56985,4.724121
6382226000.0,-11.568434,4.7013183
6382242000.0,-11.575409,4.7190037
6382258000.0,-11.566097,4.6984334
6382274000.0,-11.56842,4.698494
6382290000.0,-11.567248,4.746298
6382306000.0,-11.572357,4.7175703
6382322000.0,-11.575028,4.700811
6382338000.0,-11.573685,4.698977
6382354000.0,-11.570337,4.716313
6382370000.0,-11.573508,4.6822047
6382386000.0,-11.566937,4.703973
6382402000.0,-11.570633,4.7428403
6382418000.0,-11.571826,4.709334
6382434000.0,-11.572791,4.6887317
6382450000.0,-11.569914,4.6789956
6382466000.0,-11.573738,4.6210093
6382482000.0,-11.573231,4.6775913
6382498000.0,-11.576518,4.6737733
6382514000.0,-11.5673275,4.736147
6382530000.0,-11.571431,4.6250105
6382546000.0,-11.5641,4.6578364
6382562000.0,-11.563424,4.648391
6382578000.0,-11.56413,4.6385627
6382594000.0,-11.574336,4.635235
6382610000.0,-11.568671,4.64462
6382626000.0,-11.574051,4.641497
6382642000.0,-11.566487,4.692442
6382658000.0,-11.575998,4.632738
6382674000.0,-11.572584,4.6471963
6382690000.0,-11.578049,4.6126614
6382706000.0,-11.574391,4.5986376
6382722000.0,-11.573406,4.6579885
6382738000.0,-11.571092,4.6170263
6382754000.0,-11.575685,4.6274457
6382770000.0,-11.571966,4.626269
6382786000.0,-11.575,4.62577
6382802000.0,-11.572079,4.6194377
6382818000.0,-11.572128,4.6269035
6382834000.0,-11.572741,4.6123233
6382850000.0,-11.571059,4.6252036
6382866000.0,-11.574543,4.6602225
6382882000.0,-11.574917,4.6146345
6382898000.0,-11.573629,4.6314707
6382914000.0,-11.58046,4.5779686
6382930000.0,-11.577036,4.5831165
