6497024000.0,-28.5272827148,153.914871216
6497024500.0,-28.3696346283,149.050750732
6497025000.0,-29.3429088593,142.679428101
6497025500.0,-27.8240280151,143.59324646
6497026000.0,-29.0868053436,148.393936157
6497026500.0,-28.7682514191,148.213424683
6497027000.0,-29.0779285431,152.650909424
6497027500.0,-28.3881111145,142.720626831
6497028000.0,-28.1665554047,145.127883911
6497028500.0,-30.0063285828,148.533050537
6497029000.0,-28.5522270203,143.337265015
6497029500.0,-28.9888420105,140.967956543
6497030000.0,-28.3500995636,144.191070557
6497030500.0,-29.177947998,140.131515503
6497031000.0,-28.5262813568,141.655502319
6497031500.0,-29.5493621826,149.811706543
6497032000.0,-28.7450294495,144.41368103
6497032500.0,-29.5814418793,131.583404541
6497033000.0,-29.4571380615,152.0831604
6497033500.0,-29.9042320251,137.146362305
6497034000.0,-28.0622024536,143.751205444
6497034500.0,-28.9059963226,149.681015015
6497035000.0,-28.6797981262,145.810134888
6497035500.0,-27.7519302368,146.568832397
6497036000.0,-28.5620937347,146.0912323
6497036500.0,-28.7603034973,139.165359497
6497037000.0,-30.7609786987,151.541152954
6497037500.0,-28.2120342255,143.995849609
6497038000.0,-29.4865016937,141.582397461
6497038500.0,-28.8426189423,140.725631714
6497039000.0,-27.2224636078,152.910812378
6497039500.0,-29.1075153351,138.482589722
6497040000.0,-31.1817169189,134.949478149
6497040500.0,-29.5516166687,141.002227783
6497041000.0,-29.3865680695,144.675323486
6497041500.0,-29.3404254913,150.399581909
6497042000.0,-30.9428291321,154.14012146
6497042500.0,-27.7348098755,149.153610229
6497043000.0,-27.3599624634,149.305282593
6497043500.0,-28.9293060303,145.402481079
6497044000.0,-27.69490242,137.875213623
6497044500.0,-28.6964416504,143.561248779
6497045000.0,-28.2663879395,136.571853638
6497045500.0,-28.4193210602,147.879348755
6497046000.0,-29.198348999,144.760559082
6497046500.0,-29.3888244629,148.421722412
6497047000.0,-27.8426074982,146.662658691
6497047500.0,-30.3836021423,133.027801514
