4000000000.0,-5.104225,6.350557
4000400000.0,-5.020917,6.2754335
4000800000.0,-5.06693,6.2730904
4001200000.0,-5.078802,6.657793
4001600000.0,-5.039083,6.6765466
4002000000.0,-5.0538454,6.693756
4002400000.0,-5.0647073,6.470216
4002800000.0,-5.051767,6.872247
4003200000.0,-5.028152,6.540815
4003600000.0,-5.084492,6.897732
4004000000.0,-5.038872,6.6564617
4004400000.0,-5.067067,6.899264
4004800000.0,-4.9564457,6.4993405
4005200000.0,-5.0195336,6.7692094
4005600000.0,-5.012232,7.0172877
4006000000.0,-4.9405637,6.398546
4006400000.0,-4.9861836,7.1122794
4006800000.0,-4.9873,6.96964
4007200000.0,-4.9622226,6.7376356
4007600000.0,-4.8928056,7.1794434
4008000000.0,-4.917782,7.262308
4008400000.0,-4.8456035,6.6822276
4008800000.0,-4.943279,6.831613
4009200000.0,-4.897638,7.1245465
4009600000.0,-4.9220734,7.191364
4010000000.0,-4.869191,7.207889
4010400000.0,-4.885957,6.6052117
4010800000.0,-4.8707886,6.7637005
4011200000.0,-4.7905064,6.5372295
4011600000.0,-4.8501005,6.8314767
4012000000.0,-4.8340206,6.4771113
4012400000.0,-4.878373,6.505035
4012800000.0,-4.799325,6.9071755
4013200000.0,-4.869137,6.6094913
4013600000.0,-4.8286214,7.028485
4014000000.0,-4.812002,6.965972
4014400000.0,-4.801332,6.8830667
4014800000.0,-4.785426,6.355742
4015200000.0,-4.807822,6.6234217
4015600000.0,-4.7573886,6.848693
4016000000.0,-4.7866216,6.5986037
4016400000.0,-4.7789135,6.5844374
4016800000.0,-4.749195,6.686204
4017200000.0,-4.718185,6.6998053
4017600000.0,-4.7601304,6.256868
4018000000.0,-4.7553787,6.6135077
4018400000.0,-4.7282786,6.6684833
4018800000.0,-4.695055,6.333865
4019200000.0,-4.7150464,6.050022
4019600000.0,-4.727347,6.379816
4020000000.0,-4.7237096,6.198317
4020400000.0,-4.6959395,6.3015857
4020800000.0,-4.7720957,6.060766
4021200000.0,-4.638976,5.99371
4021600000.0,-4.6619883,6.1974797
4022000000.0,-4.676186,6.3235836
4022400000.0,-4.6203113,6.256383
4022800000.0,-4.646727,6.4597654
4023200000.0,-4.5995345,6.286325
4023600000.0,-4.6490617,6.172658
4024000000.0,-4.647204,6.050057
4024400000.0,-4.6254544,6.1848435
4024800000.0,-4.579438,5.894462
4025200000.0,-4.5690117,5.917743
4025600000.0,-4.603357,5.647947
4026000000.0,-4.5596666,5.769842
4026400000.0,-4.5703287,5.8903646
4026800000.0,-4.5918,5.3566437
4027200000.0,-4.5523596,5.7684026
4027600000.0,-4.528991,5.462488
4028000000.0,-4.58208,5.4672737
4028400000.0,-4.5700135,5.362067
4028800000.0,-4.5979276,5.403648
4029200000.0,-4.552521,5.043915
4029600000.0,-4.4955616,5.4028583
4030000000.0,-4.5480194,5.0204296
4030400000.0,-4.5599556,4.9576945
4030800000.0,-4.5513306,4.915707
4031200000.0,-4.519171,4.817535
4031600000.0,-4.486638,5.1911016
4032000000.0,-4.5195627,4.9278197
4032400000.0,-4.588058,4.6024113
4032800000.0,-4.5265493,4.4176507
4033200000.0,-4.568036,4.8504133
4033600000.0,-4.535526,4.2949376
4034000000.0,-4.544429,4.560386
4034400000.0,-4.520495,4.23555
4034800000.0,-4.4833093,4.1880827
4035200000.0,-4.512573,4.075172
4035600000.0,-4.5188446,4.4814353
4036000000.0,-4.541333,4.048546
4036400000.0,-4.523981,4.3550057
4036800000.0,-4.544862,3.880421
4037200000.0,-4.5684395,4.116124
4037600000.0,-4.586249,4.0827036
4038000000.0,-4.5283957,4.0386515
4038400000.0,-4.5651145,3.9638133
4038800000.0,-4.590665,4.18862
4039200000.0,-4.544511,3.9817114
4039600000.0,-4.547323,3.7709394
4040000000.0,-4.492592,3.8774822
4040400000.0,-4.5896077,3.9734302
4040800000.0,-4.580723,3.3308485
4041200000.0,-4.557306,3.6888976
4041600000.0,-4.5879316,3.6760206
4042000000.0,-4.55252,3.734096
4042400000.0,-4.6089573,3.8301365
4042800000.0,-4.58526,3.5213428
4043200000.0,-4.604486,3.851483
4043600000.0,-4.5817122,3.561265
4044000000.0,-4.6250076,3.3705573
4044400000.0,-4.5599403,3.4180708
4044800000.0,-4.607383,3.3217375
4045200000.0,-4.606792,3.7148464
4045600000.0,-4.618497,3.3880706
4046000000.0,-4.619317,3.5992436
4046400000.0,-4.643997,3.3487992
4046800000.0,-4.5896516,3.1358533
4047200000.0,-4.6454735,3.4774358
4047600000.0,-4.6189938,3.1641476
4048000000.0,-4.6066027,3.7044811
4048400000.0,-4.597548,3.1192
4048800000.0,-4.587417,3.4111722
4049200000.0,-4.571597,3.0129793
4049600000.0,-4.571237,3.054061
4050000000.0,-4.6221023,3.2288876
4050400000.0,-4.6204348,3.2170937
4050800000.0,-4.6259828,3.039594
4051200000.0,-4.5781245,3.0878198
4051600000.0,-4.6274233,2.7810595
4052000000.0,-4.5869713,2.8419971
4052400000.0,-4.6058207,2.588699
4052800000.0,-4.619945,3.0058744
4053200000.0,-4.5913982,2.7589355
4053600000.0,-4.56114,2.7654796
4054000000.0,-4.625698,2.5272071
4054400000.0,-4.600502,2.524607
4054800000.0,-4.6085143,2.3297381
4055200000.0,-4.625896,2.306272
4055600000.0,-4.6103578,2.4038868
4056000000.0,-4.588833,2.2139466
4056400000.0,-4.6073675,1.9601849
4056800000.0,-4.613316,2.056843
4057200000.0,-4.626271,1.927807
4057600000.0,-4.611941,1.9366884
4058000000.0,-4.6104665,1.7888434
4058400000.0,-4.6526275,2.1898155
4058800000.0,-4.6305366,2.1060007
4059200000.0,-4.61958,1.8347659
4059600000.0,-4.635965,1.6620299
4060000000.0,-4.639543,1.5603877
4060400000.0,-4.666077,1.4930698
4060800000.0,-4.6957974,1.4780394
4061200000.0,-4.6630216,1.529682
4061600000.0,-4.7052107,1.5503198
4062000000.0,-4.7184987,1.3269521
4062400000.0,-4.689352,1.5552558
4062800000.0,-4.732835,1.2781414
4063200000.0,-4.7137794,1.1739244
4063600000.0,-4.7290154,1.2156886
4064000000.0,-4.7805367,1.27127
4064400000.0,-4.7199397,1.2238672
4064800000.0,-4.7179146,1.5553278
4065200000.0,-4.7614665,1.6622757
4065600000.0,-4.726125,1.3105383
4066000000.0,-4.727411,1.3969927
4066400000.0,-4.7346435,1.1279919
4066800000.0,-4.7861733,1.3951186
4067200000.0,-4.8102927,1.3461823
4067600000.0,-4.7536726,1.0622517
4068000000.0,-4.806907,1.4526246
4068400000.0,-4.7927027,1.0366124
4068800000.0,-4.8235865,1.3357689
4069200000.0,-4.8030863,1.5414021
4069600000.0,-4.8592453,1.7115409
4070000000.0,-4.8603363,1.638812
4070400000.0,-4.8000245,1.5972103
4070800000.0,-4.7857957,1.3499094
4071200000.0,-4.829725,1.4972359
4071600000.0,-4.8430834,1.8618835
4072000000.0,-4.841521,1.5437617
4072400000.0,-4.8195066,1.7038504
4072800000.0,-4.839937,1.711881
4073200000.0,-4.826035,1.214616
4073600000.0,-4.8039675,1.8132991
4074000000.0,-4.81243,1.8074397
4074400000.0,-4.818595,1.7315688
4074800000.0,-4.79027,1.7884512
4075200000.0,-4.7924256,1.8029132
4075600000.0,-4.781933,1.2993394
4076000000.0,-4.786612,1.5977387
4076400000.0,-4.756204,1.4007684
4076800000.0,-4.778014,1.3173484
4077200000.0,-4.7783704,1.4658262
4077600000.0,-4.824369,1.2812732
4078000000.0,-4.7224436,1.3350549
4078400000.0,-4.7752423,1.0800973
4078800000.0,-4.767965,1.071299
4079200000.0,-4.7718725,1.1806686
4079600000.0,-4.8098507,1.2860502
4080000000.0,-4.809378,1.1839275
4080400000.0,-4.747252,1.0895543
4080800000.0,-4.79056,0.85368544
4081200000.0,-4.796417,0.68086284
4081600000.0,-4.786787,0.5736604
4082000000.0,-4.8011928,0.21620628
4082400000.0,-4.8302283,0.44185528
4082800000.0,-4.796173,0.34562716
4083200000.0,-4.880335,0.35109484
4083600000.0,-4.8654656,0.22857855
4084000000.0,-4.8368435,0.36646557
4084400000.0,-4.883929,0.070725575
4084800000.0,-4.85417,-0.22836097
4085200000.0,-4.89953,-0.113788016
4085600000.0,-4.9040246,-0.22911626
4086000000.0,-4.872611,-0.009378371
4086400000.0,-4.9364314,0.08118869
4086800000.0,-4.984911,-0.03468537
4087200000.0,-4.9459577,-0.13124624
4087600000.0,-4.993695,0.005330648
4088000000.0,-4.9731565,-0.65921336
4088400000.0,-5.0154705,-0.22879869
4088800000.0,-5.065304,-0.22554597
4089200000.0,-5.040906,-0.33084983
4089600000.0,-5.091933,-0.17366335
4090000000.0,-5.0731277,-0.23920985
4090400000.0,-5.124715,0.050479904
4090800000.0,-5.099315,0.19672024
4091200000.0,-5.1060114,-0.1615259
4091600000.0,-5.113783,0.18988635
4092000000.0,-5.1751723,0.015839774
4092400000.0,-5.0992365,-0.08674577
4092800000.0,-5.159501,-0.015507988
4093200000.0,-5.171669,0.23263325
4093600000.0,-5.122863,0.4753706
4094000000.0,-5.1472144,0.36025056
4094400000.0,-5.148045,0.35672036
4094800000.0,-5.126534,0.42775068
4095200000.0,-5.1363587,0.04763359
4095600000.0,-5.1647873,0.58771807
4096000000.0,-5.167625,0.5125461
4096400000.0,-5.1360745,0.32650957
4096800000.0,-5.125684,0.63692206
4097200000.0,-5.0985613,0.5961423
4097600000.0,-5.0940514,0.82542276
4098000000.0,-5.127624,0.2689875
4098400000.0,-5.076007,0.48438287
4098800000.0,-5.059869,0.72860634
4099200000.0,-5.0385776,0.4549367
4099600000.0,-5.1106353,0.8817002
4100000000.0,-5.084645,0.3092137
4100400000.0,-5.042118,0.32553977
4100800000.0,-5.051998,0.571602
4101200000.0,-5.100027,0.43339148
4101600000.0,-5.0765424,0.4033979
4102000000.0,-5.1354985,0.10857535
4102400000.0,-5.096027,0.32136244
4102800000.0,-5.0907774,0.038031183
4103200000.0,-5.1050477,0.01967015
4103600000.0,-5.0720015,-0.010759505
4104000000.0,-5.067119,-0.086932905
4104400000.0,-5.074682,0.082633406
4104800000.0,-5.1349845,-0.5102478
4105200000.0,-5.1471553,-0.28140658
4105600000.0,-5.1013618,-0.31135663
4106000000.0,-5.136627,-0.8147064
4106400000.0,-5.207804,-0.69409156
4106800000.0,-5.1686487,-0.6116936
4107200000.0,-5.1843114,-0.45771194
4107600000.0,-5.25644,-0.48341236
4108000000.0,-5.2557135,-0.65473205
