4487351250.0,-10.0448541641,5.61441993713
4487351750.0,-10.0437984467,5.67679071426
4487352250.0,-10.0451669693,5.59231567383
4487352750.0,-10.0443296432,5.60444021225
4487353250.0,-10.0437097549,5.65344810486
4487353750.0,-10.0454006195,5.55520057678
4487354250.0,-10.0445346832,5.62773752213
4487354750.0,-10.0445632935,5.60003805161
4487355250.0,-10.0443887711,5.58150339127
4487355750.0,-10.0434112549,5.61274194717
4487356250.0,-10.0446357727,5.55901241302
4487356750.0,-10.0428771973,5.62044382095
4487357250.0,-10.0421066284,5.58067321777
4487357750.0,-10.0415973663,5.58369445801
4487358250.0,-10.0423545837,5.59260940552
4487358750.0,-10.0428562164,5.58070659637
4487359250.0,-10.0422849655,5.5852227211
4487359750.0,-10.0424337387,5.56169033051
4487360250.0,-10.0416688919,5.63580799103
4487360750.0,-10.0437107086,5.54251623154
4487361250.0,-10.0434875488,5.55957603455
4487361750.0,-10.0428314209,5.61245059967
4487362250.0,-10.0438899994,5.50400590897
4487362750.0,-10.0427045822,5.57565546036
4487363250.0,-10.0434293747,5.54951429367
4487363750.0,-10.0436544418,5.53179883957
4487364250.0,-10.0437078476,5.53152275085
4487364750.0,-10.0440139771,5.51989364624
4487365250.0,-10.0434541702,5.55514574051
4487365750.0,-10.0448961258,5.512611866
4487366250.0,-10.0431613922,5.56105947495
4487366750.0,-10.0420875549,5.52114105225
4487367250.0,-10.0411872864,5.53016805649
4487367750.0,-10.0420131683,5.53972864151
4487368250.0,-10.0419511795,5.48613214493
4487368750.0,-10.0408411026,5.57956552505
4487369250.0,-10.0419931412,5.48938846588
4487369750.0,-10.0416145325,5.519490242
4487370250.0,-10.0413990021,5.54918575287
4487370750.0,-10.0430517197,5.45720052719
4487371250.0,-10.0410852432,5.52312374115
4487371750.0,-10.0409975052,5.5034403801
4487372250.0,-10.0409564972,5.49635601044
4487372750.0,-10.0406541824,5.45438814163
4487373250.0,-10.0401306152,5.49020528793
4487373750.0,-10.0414590836,5.49999189377
4487374250.0,-10.0420303345,5.45015287399
4487374750.0,-10.0403366089,5.53075313568
4487375250.0,-10.041973114,5.45465421677
4487375750.0,-10.0401182175,5.48659229279
4487376250.0,-10.0402860641,5.50532388687
4487376750.0,-10.0412082672,5.4437084198
4487377250.0,-10.0404338837,5.51482152939
4487377750.0,-10.0419578552,5.43287277222
4487378250.0,-10.0418319702,5.45208597183
4487378750.0,-10.041185379,5.46456289291
4487379250.0,-10.0430231094,5.40788078308
4487379750.0,-10.0414772034,5.45297670364
4487380250.0,-10.0416631699,5.43855237961
4487380750.0,-10.0403938293,5.45657539368
4487381250.0,-10.041349411,5.38211917877
4487381750.0,-10.0402650833,5.44512367249
4487382250.0,-10.0404663086,5.43904590607
4487382750.0,-10.0405836105,5.37926721573
4487383250.0,-10.0402565002,5.48112630844
4487383750.0,-10.0406703949,5.39203453064
4487384250.0,-10.0415468216,5.40860795975
4487384750.0,-10.041223526,5.43602561951
4487385250.0,-10.0407428741,5.40121746063
4487385750.0,-10.0405158997,5.43857336044
4487386250.0,-10.0422420502,5.37050676346
4487386750.0,-10.0408430099,5.40396165848
4487387250.0,-10.0414829254,5.38532209396
4487387750.0,-10.0407657623,5.38125801086
4487388250.0,-10.0403642654,5.38628292084
4487388750.0,-10.0400466919,5.36971521378
4487389250.0,-10.0387897491,5.40302944183
4487389750.0,-10.0406751633,5.31123876572
4487390250.0,-10.0374164581,5.39943504333
4487390750.0,-10.0381355286,5.37395572662
4487391250.0,-10.0388708115,5.32049369812
4487391750.0,-10.0380592346,5.4191699028
