7922200000.0,-18.925335,-132.68533
7922202000.0,-18.925173,-132.70442
7922204000.0,-18.922686,-132.70193
7922206000.0,-18.926561,-132.70024
7922208000.0,-18.923107,-132.7065
7922210000.0,-18.924555,-132.71881
7922212000.0,-18.923132,-132.73315
7922214000.0,-18.920847,-132.74017
7922216000.0,-18.923634,-132.74387
7922218000.0,-18.923483,-132.73701
7922220000.0,-18.923546,-132.73415
7922222000.0,-18.920538,-132.74344
7922224000.0,-18.919603,-132.74117
7922226000.0,-18.92391,-132.74911
7922228000.0,-18.921848,-132.74944
7922230000.0,-18.923563,-132.75554
7922232000.0,-18.923357,-132.75906
7922234000.0,-18.923542,-132.76675
7922236000.0,-18.917196,-132.77345
7922238000.0,-18.91974,-132.77396
7922240000.0,-18.921892,-132.77655
7922242000.0,-18.92255,-132.78908
7922244000.0,-18.924578,-132.79166
7922246000.0,-18.922705,-132.77997
7922248000.0,-18.919569,-132.7843
7922250000.0,-18.92174,-132.7902
7922252000.0,-18.921762,-132.79175
7922254000.0,-18.922226,-132.80289
7922256000.0,-18.921928,-132.81528
7922258000.0,-18.91808,-132.80263
7922260000.0,-18.919004,-132.81836
7922262000.0,-18.919752,-132.82901
7922264000.0,-18.92095,-132.84285
7922266000.0,-18.923016,-132.85378
7922268000.0,-18.91776,-132.83821
7922270000.0,-18.919355,-132.84154
7922272000.0,-18.917467,-132.8584
7922274000.0,-18.918974,-132.87329
7922276000.0,-18.920166,-132.88654
7922278000.0,-18.918684,-132.87343
7922280000.0,-18.919516,-132.8785
7922282000.0,-18.920784,-132.88066
7922284000.0,-18.920763,-132.8847
7922286000.0,-18.91969,-132.8893
7922288000.0,-18.920635,-132.89287
7922290000.0,-18.918785,-132.90417
7922292000.0,-18.918743,-132.93391
7922294000.0,-18.91766,-132.94054
7922296000.0,-18.915422,-132.92027
7922298000.0,-18.919312,-132.9138
7922300000.0,-18.919426,-132.93677
7922302000.0,-18.920336,-132.93758
7922304000.0,-18.912594,-132.95996
7922306000.0,-18.91993,-132.94469
7922308000.0,-18.918756,-132.93971
7922310000.0,-18.919636,-132.96466
7922312000.0,-18.915382,-132.9589
7922314000.0,-18.91871,-132.96431
7922316000.0,-18.916233,-133.00891
7922318000.0,-18.9195,-132.99925
7922320000.0,-18.918152,-133.01042
7922322000.0,-18.918484,-133.01295
7922324000.0,-18.918146,-132.99911
7922326000.0,-18.918215,-133.0223
7922328000.0,-18.918049,-133.02356
7922330000.0,-18.918081,-133.04662
7922332000.0,-18.918768,-133.03006
7922334000.0,-18.915766,-133.05402
7922336000.0,-18.916561,-133.0486
7922338000.0,-18.915724,-133.05666
7922340000.0,-18.915874,-133.0448
7922342000.0,-18.917171,-133.06908
7922344000.0,-18.915403,-133.09767
7922346000.0,-18.920277,-133.07779
7922348000.0,-18.918192,-133.10423
7922350000.0,-18.913713,-133.09273
7922352000.0,-18.917564,-133.1063
7922354000.0,-18.913923,-133.13525
7922356000.0,-18.916428,-133.13058
7922358000.0,-18.917322,-133.13637
7922360000.0,-18.917727,-133.13028
7922362000.0,-18.91394,-133.14761
7922364000.0,-18.914652,-133.16641
7922366000.0,-18.912209,-133.16464
7922368000.0,-18.917871,-133.17572
7922370000.0,-18.912579,-133.19205
7922372000.0,-18.91439,-133.1953
7922374000.0,-18.913872,-133.20488
7922376000.0,-18.917215,-133.22708
7922378000.0,-18.91224,-133.23279
7922380000.0,-18.913168,-133.25807
7922382000.0,-18.918665,-133.23996
7922384000.0,-18.91737,-133.24243
7922386000.0,-18.91334,-133.23895
7922388000.0,-18.91335,-133.26883
7922390000.0,-18.9113,-133.29445
7922392000.0,-18.913174,-133.2795
7922394000.0,-18.917185,-133.29933
7922396000.0,-18.91636,-133.30496
7922398000.0,-18.912296,-133.31926
7922400000.0,-18.913588,-133.34692
7922402000.0,-18.916637,-133.36578
7922404000.0,-18.913282,-133.36032
7922406000.0,-18.91591,-133.36296
7922408000.0,-18.917162,-133.39378
7922410000.0,-18.913254,-133.41162
7922412000.0,-18.911524,-133.41855
7922414000.0,-18.91362,-133.40797
7922416000.0,-18.90964,-133.42445
7922418000.0,-18.912615,-133.4362
